timestamp,open,high,low,close,volume,trade_count,vwap
2016-01-04 05:00:00+00:00,24.16,24.479900000000001,23.43,23.850000000000001,140525,1349,23.738403999999999
2016-01-05 05:00:00+00:00,23.890000000000001,25.190000000000001,23.68,24.870000000000001,67551,843,24.588927000000002
2016-01-06 05:00:00+00:00,24.649999999999999,25.469999999999999,24.463999999999999,24.84,104645,1009,24.865186000000001
2016-01-07 05:00:00+00:00,24.300000000000001,25.34,24.100000000000001,25,115409,1070,24.945148
2016-01-08 05:00:00+00:00,25.09,25.5,24.710000000000001,24.940000000000001,213150,1242,24.956966000000001
2016-01-11 05:00:00+00:00,25.079999999999998,25.195,24.640000000000001,25.02,128554,945,24.932883
2016-01-12 05:00:00+00:00,25,25.969999999999999,24.859999999999999,25.120000000000001,126725,1308,25.189074000000002
2016-01-13 05:00:00+00:00,24.420000000000002,24.5,18.145,18.59,809526,5418,20.875754000000001
2016-01-14 05:00:00+00:00,18.579999999999998,19.710000000000001,18,19.530000000000001,303231,2694,18.979596999999998
2016-01-15 05:00:00+00:00,19.059999999999999,19.27,18.530000000000001,19.120000000000001,126753,1108,18.873871999999999
2016-01-19 05:00:00+00:00,19,19.18,16.140000000000001,16.23,374505,2321,17.580300999999999
2016-01-20 05:00:00+00:00,16.129999999999999,16.32,15.02,16.239999999999998,278038,1905,15.843464000000001
2016-01-21 05:00:00+00:00,16.25,16.949999999999999,15.68,16.190000000000001,252469,1782,16.275207000000002
2016-01-22 05:00:00+00:00,16.390000000000001,16.440000000000001,15.93,16.34,161490,1283,16.257536999999999
2016-01-25 05:00:00+00:00,16.149999999999999,16.41,15.66,15.74,201601,1327,15.845307
2016-01-26 05:00:00+00:00,15.859999999999999,15.859999999999999,15.140000000000001,15.4,177393,1489,15.402507999999999
2016-01-27 05:00:00+00:00,15.34,15.369999999999999,14.33,14.92,229007,1820,14.800024000000001
2016-01-28 05:00:00+00:00,15,15.18,14.359999999999999,15,234579,1505,14.921589000000001
2016-01-29 05:00:00+00:00,15.08,16.460000000000001,15.08,16.32,198865,1277,16.076340999999999
2016-02-01 05:00:00+00:00,16.100000000000001,17.079999999999998,15.890000000000001,16.460000000000001,459228,3050,16.544948000000002
2016-02-02 05:00:00+00:00,16.335000000000001,16.989999999999998,16.210000000000001,16.850000000000001,301534,2035,16.801805000000002
2016-02-03 05:00:00+00:00,16.920000000000002,16.920000000000002,16.41,16.690000000000001,337561,1919,16.599018999999998
2016-02-04 05:00:00+00:00,16.68,17.379999999999999,16.670000000000002,16.75,141869,1126,16.985118
2016-02-05 05:00:00+00:00,16.640000000000001,16.699999999999999,15.640000000000001,15.82,274141,2109,16.013069999999999
2016-02-08 05:00:00+00:00,15.529999999999999,15.529999999999999,14.25,14.81,345969,3561,14.86924
2016-02-09 05:00:00+00:00,14.960000000000001,15.84,14.705,14.91,271539,1975,15.082639
2016-02-10 05:00:00+00:00,15.31,16.280000000000001,14.869999999999999,15.6,194531,1675,15.742404000000001
2016-02-11 05:00:00+00:00,15.279999999999999,16.010000000000002,14.99,15.49,211737,1617,15.306319
2016-02-12 05:00:00+00:00,15.710000000000001,16.449999999999999,15.25,15.359999999999999,209647,1443,15.543305
2016-02-16 05:00:00+00:00,15.51,15.720000000000001,14.960000000000001,15.48,176003,1573,15.331455
2016-02-17 05:00:00+00:00,15.58,16.699999999999999,15.380000000000001,16.300000000000001,259988,1679,16.136272000000002
2016-02-18 05:00:00+00:00,16.280000000000001,17.190000000000001,15.68,16.18,208206,1514,16.395350000000001
2016-02-19 05:00:00+00:00,16.170000000000002,17.010000000000002,15.81,16.57,124418,1274,16.527764999999999
2016-02-22 05:00:00+00:00,16.600000000000001,17.09,16.387499999999999,16.73,198727,1546,16.736944999999999
2016-02-23 05:00:00+00:00,16.59,16.859999999999999,16.27,16.510000000000002,106618,810,16.559093000000001
2016-02-24 05:00:00+00:00,16.27,16.800000000000001,16.02,16.440000000000001,151297,1939,16.406305
2016-02-25 05:00:00+00:00,16.449999999999999,16.550000000000001,16,16.100000000000001,203085,1524,16.216173999999999
2016-02-26 05:00:00+00:00,16.09,16.890000000000001,16.02,16.579999999999998,395025,2182,16.344553999999999
2016-02-29 05:00:00+00:00,16.559999999999999,16.879999999999999,16.219999999999999,16.460000000000001,321736,1280,16.515454999999999
2016-03-01 05:00:00+00:00,16.600000000000001,16.999500000000001,16.379999999999999,16.870000000000001,214264,1528,16.688804000000001
2016-03-02 05:00:00+00:00,16.25,16.460000000000001,15.744999999999999,15.99,486312,3939,16.071653999999999
2016-03-03 05:00:00+00:00,15.869999999999999,16.244299999999999,15.694000000000001,15.91,190280,1452,15.980979
2016-03-04 05:00:00+00:00,15.91,16.530000000000001,15.74,16.399999999999999,280282,2541,16.241340000000001
2016-03-07 05:00:00+00:00,16.239999999999998,17.309999999999999,16.239999999999998,17.190000000000001,224073,2090,16.905815
2016-03-08 05:00:00+00:00,17.190000000000001,17.449999999999999,17,17.16,126643,1340,17.187746000000001
2016-03-09 05:00:00+00:00,17.309999999999999,17.460000000000001,16.969100000000001,17.120000000000001,114357,1044,17.164427
2016-03-10 05:00:00+00:00,17.100000000000001,17.399999999999999,16.004999999999999,16.489999999999998,139230,986,16.588246000000002
2016-03-11 05:00:00+00:00,16.57,17.219999999999999,16.57,17.140000000000001,107893,1018,17.003170999999998
2016-03-14 04:00:00+00:00,17.059999999999999,17.469999999999999,16.890000000000001,16.949999999999999,125694,1437,17.101966999999998
2016-03-15 04:00:00+00:00,16.75,16.77,15.65,15.75,183715,2223,16.054390000000001
2016-03-16 04:00:00+00:00,15.51,15.710000000000001,15,15.66,450059,3646,15.439371
2016-03-17 04:00:00+00:00,15.68,16.609999999999999,15.52,16.350000000000001,266242,2024,16.150217000000001
2016-03-18 04:00:00+00:00,16.219999999999999,16.890000000000001,16.219999999999999,16.670000000000002,605694,1715,16.663015999999999
2016-03-21 04:00:00+00:00,16.559999999999999,16.780000000000001,16.27,16.280000000000001,95644,1005,16.474329000000001
2016-03-22 04:00:00+00:00,16.199999999999999,16.34,16.09,16.27,42763,487,16.244520000000001
2016-03-23 04:00:00+00:00,16.16,16.66,15.92,16.359999999999999,155691,1297,16.253098000000001
2016-03-24 04:00:00+00:00,16.300000000000001,16.460000000000001,15.98,16.010000000000002,82450,879,16.173877999999998
2016-03-28 04:00:00+00:00,16,16.274999999999999,15.75,15.93,177078,1223,15.964751
2016-03-29 04:00:00+00:00,15.84,16.120000000000001,15.18,15.800000000000001,189663,2152,15.652298999999999
2016-03-30 04:00:00+00:00,15.92,17.32,15.92,17.100000000000001,411664,3460,16.960708
2016-03-31 04:00:00+00:00,17.100000000000001,17.27,16.800000000000001,16.859999999999999,135965,1105,16.984442000000001
2016-04-01 04:00:00+00:00,16.739999999999998,17.219999999999999,16.59,17.140000000000001,172255,1736,17.053816999999999
2016-04-04 04:00:00+00:00,17.039999999999999,17.399999999999999,16.59,17.27,142978,1411,17.152784
2016-04-05 04:00:00+00:00,17.219999999999999,17.25,16.420000000000002,16.489999999999998,175763,1391,16.699438000000001
2016-04-06 04:00:00+00:00,16.5,17.23,16.350000000000001,17.190000000000001,183247,1638,16.812356999999999
2016-04-07 04:00:00+00:00,17,17.469999999999999,16.809999999999999,17.100000000000001,97528,737,17.167845
2016-04-08 04:00:00+00:00,17.329999999999998,17.329999999999998,16.265000000000001,16.559999999999999,232325,1976,16.554766000000001
2016-04-11 04:00:00+00:00,16.579999999999998,16.68,16.260000000000002,16.5,134267,1165,16.486834000000002
2016-04-12 04:00:00+00:00,16.5,17.100000000000001,16.300000000000001,16.989999999999998,214605,1635,16.850617
2016-04-13 04:00:00+00:00,17.07,17.82,17,17.420000000000002,187425,1512,17.525651
2016-04-14 04:00:00+00:00,17.739999999999998,18.25,17.629999999999999,18.23,236706,2213,18.047259
2016-04-15 04:00:00+00:00,18.16,18.59,17.789999999999999,18.550000000000001,135262,1135,18.349311
2016-04-18 04:00:00+00:00,18.559999999999999,19.260000000000002,18.390999999999998,19.109999999999999,151198,1437,18.984413
2016-04-19 04:00:00+00:00,19.100000000000001,19.355,18.68,18.829999999999998,186770,1426,18.962038
2016-04-20 04:00:00+00:00,18.640000000000001,18.690000000000001,17.699999999999999,18.18,439042,2934,18.207405999999999
2016-04-21 04:00:00+00:00,17.969999999999999,18.84,17.789999999999999,17.989999999999998,183195,1424,18.369993999999998
2016-04-22 04:00:00+00:00,18.260000000000002,18.739999999999998,18.059999999999999,18.449999999999999,150158,1376,18.446908000000001
2016-04-25 04:00:00+00:00,18.489999999999998,18.739999999999998,18.239999999999998,18.739999999999998,351335,1505,18.668009999999999
2016-04-26 04:00:00+00:00,18.600000000000001,18.859999999999999,18.539999999999999,18.84,267410,1769,18.791492999999999
2016-04-27 04:00:00+00:00,18.68,19.030000000000001,18.629000000000001,18.82,158618,1476,18.834167000000001
2016-04-28 04:00:00+00:00,18.760000000000002,18.934999999999999,18.66,18.75,122326,1125,18.824904
2016-04-29 04:00:00+00:00,18.800000000000001,18.940000000000001,18.390000000000001,18.84,174644,1521,18.739477000000001
2016-05-02 04:00:00+00:00,19.370000000000001,19.989999999999998,19.289999999999999,19.780000000000001,577197,4657,19.637043999999999
2016-05-03 04:00:00+00:00,19.800000000000001,20.079999999999998,19.57,19.870000000000001,273090,2181,19.853805000000001
2016-05-04 04:00:00+00:00,24.350000000000001,25.329999999999998,23.620000000000001,24.77,3276901,18424,24.65354
2016-05-05 04:00:00+00:00,24.789999999999999,24.93,23.219999999999999,23.5,613299,4237,23.751899000000002
2016-05-06 04:00:00+00:00,23.379999999999999,23.609999999999999,23,23.030000000000001,185137,1592,23.215353
2016-05-09 04:00:00+00:00,23.329999999999998,24.559999999999999,23.149999999999999,24.079999999999998,296882,2209,24.050000000000001
2016-05-10 04:00:00+00:00,24.100000000000001,24.329999999999998,23.699999999999999,24.25,214053,1755,24.120377000000001
2016-05-11 04:00:00+00:00,23.989999999999998,24.2499,23.199999999999999,23.629999999999999,339400,2449,23.556625
2016-05-12 04:00:00+00:00,23.73,24.149999999999999,23.454999999999998,24,232988,1717,23.803346000000001
2016-05-13 04:00:00+00:00,24,24.329999999999998,23.850000000000001,24.23,379856,2429,24.183547000000001
2016-05-16 04:00:00+00:00,24.07,24.73,23.940000000000001,24.440000000000001,326522,2356,24.444499
2016-05-17 04:00:00+00:00,24.32,24.77,23.960000000000001,24.440000000000001,280815,2367,24.41479
2016-05-18 04:00:00+00:00,24.16,24.5,24.030000000000001,24.199999999999999,186920,1662,24.240414999999999
2016-05-19 04:00:00+00:00,24.140000000000001,24.379999999999999,23.629999999999999,23.91,193617,1454,23.893049999999999
2016-05-20 04:00:00+00:00,24.030000000000001,24.219999999999999,23.75,24.199999999999999,228310,1721,24.053875000000001
2016-05-23 04:00:00+00:00,24.149999999999999,24.789999999999999,23.91,23.960000000000001,140371,1317,24.225315999999999
2016-05-24 04:00:00+00:00,23.760000000000002,24.789999999999999,23.760000000000002,24.550000000000001,332467,2402,24.542947000000002
2016-05-25 04:00:00+00:00,24.690000000000001,25,24.420000000000002,24.789999999999999,251561,1918,24.852488000000001
2016-05-26 04:00:00+00:00,24.879999999999999,24.940000000000001,24.260000000000002,24.469999999999999,95410,942,24.54288
2016-05-27 04:00:00+00:00,24.420000000000002,24.68,24.219999999999999,24.359999999999999,134082,1203,24.414978000000001
2016-05-31 04:00:00+00:00,24.359999999999999,24.48,24.129999999999999,24.350000000000001,238619,1927,24.313407000000002
2016-06-01 04:00:00+00:00,24.02,24.350000000000001,23.469999999999999,24.32,431728,3799,24.040652999999999
2016-06-02 04:00:00+00:00,24.300000000000001,24.760000000000002,24.25,24.690000000000001,412170,2932,24.512644999999999
2016-06-03 04:00:00+00:00,24.920000000000002,25.079999999999998,24.629999999999999,24.809999999999999,401427,2992,24.815185
2016-06-06 04:00:00+00:00,24.859999999999999,26.579999999999998,24.739999999999998,26.199999999999999,614934,4265,25.759069
