timestamp,open,high,low,close,volume,trade_count,vwap
2016-02-04 05:00:00+00:00,131.40000000000001,137.27000000000001,130.5,136.12,6436942,47968,134.72717299999999
2016-02-05 05:00:00+00:00,137,137,126.98,128.36000000000001,7875210,57356,129.67742999999999
2016-02-08 05:00:00+00:00,126.98999999999999,126.98999999999999,119.22,121.86,9770482,72118,121.87271200000001
2016-02-09 05:00:00+00:00,119.83,125.72,118.77,119.70999999999999,6908265,49244,120.93040999999999
2016-02-10 05:00:00+00:00,122.48999999999999,123.67,118.65000000000001,119.2,4883150,37153,120.560453
2016-02-11 05:00:00+00:00,116.5,117.64,114.25,116.31,7014400,52878,115.891577
2016-02-12 05:00:00+00:00,117.76000000000001,122.33,115.73,121.66,4228584,34584,119.925636
2016-02-16 05:00:00+00:00,123.27,126.79000000000001,122.95,126.23999999999999,4093312,33928,125.393812
2016-02-17 05:00:00+00:00,127,130.81999999999999,126.73,130.68000000000001,3460517,28503,129.78413499999999
2016-02-18 05:00:00+00:00,131.75999999999999,131.99100000000001,126.08,127.06999999999999,4076176,36961,128.30677600000001
2016-02-19 05:00:00+00:00,127.05,128.78999999999999,125,128.66999999999999,3599580,24825,127.791135
2016-02-22 05:00:00+00:00,130,132.43000000000001,129.49000000000001,130.63999999999999,2396898,18266,130.75262599999999
2016-02-23 05:00:00+00:00,130.16,130.5,128.06,128.16,2359543,19204,128.89328699999999
2016-02-24 05:00:00+00:00,126.51000000000001,131.25,125.41,130.34,2665939,24668,128.61614299999999
2016-02-25 05:00:00+00:00,130.78,132.49000000000001,128.69,132.47,2690664,23313,130.898886
2016-02-26 05:00:00+00:00,134.19999999999999,134.97,132.25,133.11000000000001,2893448,25984,133.56307000000001
2016-02-29 05:00:00+00:00,133.34,137.91999999999999,132.90000000000001,133.97,3975525,26601,135.04483999999999
2016-03-01 05:00:00+00:00,135.37,138.63999999999999,134.62,138.43000000000001,4784977,34967,137.385594
2016-03-02 05:00:00+00:00,137.84999999999999,138.24000000000001,135.05000000000001,136.97,4502920,34435,136.52071000000001
2016-03-03 05:00:00+00:00,137.75,138.84999999999999,134.30000000000001,137.33000000000001,6064399,44842,136.50284400000001
2016-03-04 05:00:00+00:00,146,147.86000000000001,141.72,146.06,7472497,56981,146.04269099999999
2016-03-07 05:00:00+00:00,144.75999999999999,146.22999999999999,140.56999999999999,143.50999999999999,4408255,34130,143.56344899999999
2016-03-08 05:00:00+00:00,142.28999999999999,142.81999999999999,139.41,139.63,3509628,28217,140.89845500000001
2016-03-09 05:00:00+00:00,140.75,142.53,140.471,141.96000000000001,3317304,26574,141.42860099999999
2016-03-10 05:00:00+00:00,143.46000000000001,145.80000000000001,142,144.41999999999999,5712169,45704,144.008758
2016-03-11 05:00:00+00:00,145.99000000000001,150.02000000000001,145.75,148.81999999999999,5747348,42999,148.69562099999999
2016-03-14 04:00:00+00:00,147.11000000000001,149.19,147,148.13999999999999,2994877,29193,147.97850500000001
2016-03-15 04:00:00+00:00,148.5,149.97999999999999,146.08000000000001,148.47,3214757,28542,148.22278
2016-03-16 04:00:00+00:00,147.46000000000001,149.27000000000001,146.84999999999999,148.63,3645948,30143,148.135187
2016-03-17 04:00:00+00:00,147.37,151.72,147.37,151.55000000000001,4665242,34974,150.24687499999999
2016-03-18 04:00:00+00:00,151.94,153,150.87,152.49000000000001,9150518,31664,152.29634100000001
2016-03-21 04:00:00+00:00,152.59,153,150.83000000000001,152.88999999999999,2915705,22176,152.40092899999999
2016-03-22 04:00:00+00:00,152.40000000000001,155.61000000000001,151.55000000000001,154.75999999999999,3613944,26704,154.48309900000001
2016-03-23 04:00:00+00:00,154.81999999999999,155.31999999999999,152.34,152.99000000000001,2936008,22853,153.674114
2016-03-24 04:00:00+00:00,151.75999999999999,153.28999999999999,151.12,153,2698379,22691,152.69082599999999
2016-03-28 04:00:00+00:00,153.28,153.5,152.06999999999999,153.09999999999999,1817895,16107,152.95757399999999
2016-03-29 04:00:00+00:00,153.27000000000001,154.93000000000001,152.18000000000001,154.13,2818119,23153,153.74169499999999
2016-03-30 04:00:00+00:00,155,157.28,154.53999999999999,156.93000000000001,2790764,22326,156.418261
2016-03-31 04:00:00+00:00,157.02000000000001,157.37,154.44999999999999,154.5,2730430,18875,155.44526200000001
2016-04-01 04:00:00+00:00,154.03999999999999,157.91999999999999,151.16,157.80000000000001,2773933,22397,156.37697800000001
2016-04-04 04:00:00+00:00,158,158.328,155.66,156.00999999999999,1891262,16880,156.55552900000001
2016-04-05 04:00:00+00:00,154.44999999999999,157.05000000000001,154.44999999999999,155.03,6954862,31712,155.30598599999999
2016-04-06 04:00:00+00:00,154.69999999999999,157.77000000000001,153.71000000000001,157.53999999999999,2926888,24917,155.85343900000001
2016-04-07 04:00:00+00:00,157.47999999999999,157.94999999999999,154.69,154.97,2573319,18792,155.809774
2016-04-08 04:00:00+00:00,156.31999999999999,156.90000000000001,154.63999999999999,156.15000000000001,2063604,15917,155.80898199999999
2016-04-11 04:00:00+00:00,157.43000000000001,157.80000000000001,155.59999999999999,155.61000000000001,2319079,13742,156.25735900000001
2016-04-12 04:00:00+00:00,156.00999999999999,156.37,153,155.43000000000001,1872086,16267,155.01327499999999
2016-04-13 04:00:00+00:00,156.47,159.65000000000001,155.61009999999999,159.47999999999999,2323028,18230,158.28333900000001
2016-04-14 04:00:00+00:00,157.28999999999999,159.11000000000001,156,158.81999999999999,2855748,23582,157.954364
2016-04-15 04:00:00+00:00,158.13,158.34,154.52000000000001,155.49000000000001,3060293,22637,156.31678400000001
2016-04-18 04:00:00+00:00,155.34999999999999,156.40000000000001,153.81,155.90000000000001,1679889,14740,155.38490899999999
2016-04-19 04:00:00+00:00,156.44999999999999,156.76580000000001,150.7894,151.06999999999999,2591606,23440,152.05198300000001
2016-04-20 04:00:00+00:00,151.46000000000001,154.09989999999999,150.4007,153.22999999999999,2054796,16693,152.78829200000001
2016-04-21 04:00:00+00:00,152.90000000000001,153.28,150.44579999999999,151.34999999999999,1723542,15302,151.64789200000001
2016-04-22 04:00:00+00:00,150.40000000000001,152.94,148.72999999999999,150.33000000000001,2908386,21134,150.31881200000001
2016-04-25 04:00:00+00:00,150.25,150.86000000000001,148.77000000000001,149.09999999999999,1176406,11072,149.40957599999999
2016-04-26 04:00:00+00:00,151.49000000000001,154.11000000000001,150.03999999999999,150.75999999999999,2815086,22342,151.414862
2016-04-27 04:00:00+00:00,147.21000000000001,153.36000000000001,146.5,151.53,4043640,33190,150.11684500000001
2016-04-28 04:00:00+00:00,150.38999999999999,154.02000000000001,147.33000000000001,147.99000000000001,2687040,24591,150.174375
2016-04-29 04:00:00+00:00,146.31,147.78999999999999,143.25,145.75,3839492,33743,145.02305200000001
2016-05-02 04:00:00+00:00,146.16,146.83000000000001,144.495,146.08000000000001,2052105,20340,145.75762399999999
2016-05-03 04:00:00+00:00,145.09999999999999,145.99000000000001,142.33000000000001,143.19999999999999,2512802,24175,143.344303
2016-05-04 04:00:00+00:00,142.50999999999999,144.41999999999999,141.27000000000001,142.06999999999999,2224877,20877,142.38009600000001
2016-05-05 04:00:00+00:00,143.81999999999999,144.90000000000001,142.09,142.58000000000001,1925572,15328,142.833305
2016-05-06 04:00:00+00:00,141.75999999999999,142.50049999999999,139.18000000000001,141.88999999999999,3155436,22242,141.02928800000001
2016-05-09 04:00:00+00:00,142,143.91999999999999,141.25999999999999,142.40000000000001,1936912,15416,142.72242199999999
2016-05-10 04:00:00+00:00,142.5,145.13999999999999,141.5,144.61000000000001,2011939,16577,144.12961200000001
2016-05-11 04:00:00+00:00,144.09,146.22,143.50999999999999,143.84999999999999,1829586,16295,144.43615800000001
2016-05-12 04:00:00+00:00,144.06999999999999,144.72999999999999,139.52000000000001,141.03999999999999,2757898,25842,141.07094900000001
2016-05-13 04:00:00+00:00,140.94,143.13,139.62,140.05000000000001,2305926,19446,140.61111700000001
2016-05-16 04:00:00+00:00,140.87,143.62,140.69,142.65000000000001,2165896,17047,142.17950200000001
2016-05-17 04:00:00+00:00,142.50999999999999,142.99000000000001,139.88,141.16999999999999,2333117,21425,141.42367200000001
2016-05-18 04:00:00+00:00,140.53,145.05000000000001,140.33000000000001,143.88,2369076,22315,143.772741
2016-05-19 04:00:00+00:00,143.03,144.66,141.12,142.74000000000001,1861019,18262,142.42082500000001
2016-05-20 04:00:00+00:00,144.13,147.66999999999999,143.71000000000001,146.72999999999999,2890948,23953,146.222679
2016-05-23 04:00:00+00:00,148.19,150.33500000000001,147.88,148.09999999999999,1922725,16416,148.78528399999999
2016-05-24 04:00:00+00:00,148.59999999999999,151.68000000000001,148.34999999999999,151.41999999999999,2208785,17727,150.83264700000001
2016-05-25 04:00:00+00:00,151.84,154,150.49000000000001,153.56999999999999,2296469,19761,152.90859800000001
2016-05-26 04:00:00+00:00,153.77000000000001,154.25,151.81999999999999,153.02000000000001,1921188,16650,153.103722
2016-05-27 04:00:00+00:00,153,153.93000000000001,152.46000000000001,153.30000000000001,1998584,15988,153.04340199999999
2016-05-31 04:00:00+00:00,154,154.94999999999999,153.30000000000001,154.36000000000001,3676956,24930,154.125809
2016-06-01 04:00:00+00:00,153.41,155.31999999999999,153.34,154.77000000000001,3221360,26688,154.60848799999999
2016-06-02 04:00:00+00:00,155.21000000000001,155.52000000000001,153.387,154.91,4842634,37756,154.39942400000001
2016-06-03 04:00:00+00:00,165.77000000000001,166,161.19999999999999,162.56,8533877,62840,163.29562000000001
2016-06-06 04:00:00+00:00,163.40000000000001,163.94,161.02000000000001,162.84,3532284,30022,162.45468399999999
2016-06-07 04:00:00+00:00,163.34,165.94999999999999,162.81,164.84,3536793,27299,164.853138
2016-06-08 04:00:00+00:00,164.09,164.62,163.34,163.69999999999999,2727053,21794,163.88581199999999
2016-06-09 04:00:00+00:00,162.13999999999999,165.05000000000001,162.12,164.13999999999999,3016346,21776,164.01987600000001
2016-06-10 04:00:00+00:00,162.16999999999999,162.97999999999999,160,160.81999999999999,2831873,25349,161.04454899999999
2016-06-13 04:00:00+00:00,160.13999999999999,162.25,159.63499999999999,160.00999999999999,2263129,22978,160.75249600000001
2016-06-14 04:00:00+00:00,159.27000000000001,160.5299,158.13,158.99000000000001,2660357,24065,159.11669800000001
2016-06-15 04:00:00+00:00,158.81999999999999,160.12,158.18000000000001,158.40000000000001,3293364,24618,159.08535699999999
2016-06-16 04:00:00+00:00,157.05000000000001,158.84,155.59999999999999,158.63,2377711,25152,157.36409800000001
2016-06-17 04:00:00+00:00,158.97,159.75,154.93000000000001,156,5043500,28720,156.56576899999999
2016-06-20 04:00:00+00:00,158.40000000000001,159.59999999999999,156.69,156.93000000000001,2184781,21157,157.98935499999999
2016-06-21 04:00:00+00:00,157.61000000000001,158.40000000000001,155.61000000000001,155.81,1720597,16489,156.336782
2016-06-22 04:00:00+00:00,155.72999999999999,157.16999999999999,154.80000000000001,155.13999999999999,1883517,15934,155.55655200000001
2016-06-23 04:00:00+00:00,157.34999999999999,158.63,155.97,158.62,2582506,20178,157.632046
2016-06-24 04:00:00+00:00,152,154.87,148.40000000000001,148.72,7523737,43375,150.31354400000001
2016-06-27 04:00:00+00:00,146.5,147.25,142.27000000000001,143.63,4047624,41693,144.02525600000001
2016-06-28 04:00:00+00:00,146.69999999999999,149.93000000000001,146.58000000000001,149.77000000000001,3949536,38511,148.42483200000001
2016-06-29 04:00:00+00:00,152.00999999999999,155.65000000000001,150.78,155,4956647,43128,153.804284
2016-06-30 04:00:00+00:00,155,157.239,154.16999999999999,155.40000000000001,4713465,36151,155.40395699999999
2016-07-01 04:00:00+00:00,154.47,155.87,153.62,154.22,2100267,20269,154.80641299999999
2016-07-05 04:00:00+00:00,151.58000000000001,151.71000000000001,149.53,150.75999999999999,2856988,26147,150.483397
2016-07-06 04:00:00+00:00,149.36000000000001,151.27000000000001,147.16,150.63,2202289,21445,149.87555900000001
2016-07-07 04:00:00+00:00,150.13999999999999,153,150.13999999999999,150.99000000000001,2072020,19314,151.19408300000001
2016-07-08 04:00:00+00:00,152.65000000000001,155.251,151.935,155.13999999999999,2864178,25177,154.309361
2016-07-11 04:00:00+00:00,157.09999999999999,158.47,156.28,157.36000000000001,2735273,24668,157.43893399999999
2016-07-12 04:00:00+00:00,158.58000000000001,160.91,158.25,158.59,2176652,23647,159.14394200000001
2016-07-13 04:00:00+00:00,158.91,160.38,157.34,157.41,1688631,16151,158.460745
2016-07-14 04:00:00+00:00,159.55000000000001,161.06,158.86000000000001,160.78999999999999,2490478,21186,160.42201700000001
2016-07-15 04:00:00+00:00,161.11000000000001,161.56999999999999,159.66,161.16,2213377,18578,160.91823600000001
2016-07-18 04:00:00+00:00,162.41999999999999,163.69499999999999,161.94999999999999,162.33000000000001,1563736,14300,162.753884
2016-07-19 04:00:00+00:00,161.47,162,159.78999999999999,160.53,1581164,15127,160.63890499999999
2016-07-20 04:00:00+00:00,161.59999999999999,163.77000000000001,160.916,162.66999999999999,1915265,17901,162.60972100000001
2016-07-21 04:00:00+00:00,163.00999999999999,163.47999999999999,159.81999999999999,160.41,2028067,20368,161.30740599999999
2016-07-22 04:00:00+00:00,159.59,160.30000000000001,156.69,159.66999999999999,2124725,20036,159.33582699999999
2016-07-25 04:00:00+00:00,159.63999999999999,160.69999999999999,159.27000000000001,159.78,1048662,11034,159.76946000000001
2016-07-26 04:00:00+00:00,161.41,163.5,160.37,163.44,2984837,29004,162.34303399999999
2016-07-27 04:00:00+00:00,165.94,167.59999999999999,162.71000000000001,165.66,3238709,28236,165.08106900000001
2016-07-28 04:00:00+00:00,165,166.965,163.917,164.22999999999999,2078709,20022,164.720528
2016-07-29 04:00:00+00:00,163.93000000000001,164.65000000000001,161.09999999999999,161.97999999999999,2910011,25703,162.18140700000001
2016-08-01 04:00:00+00:00,162.78,163.88,161.90000000000001,163.50999999999999,1972955,16517,162.99935199999999
2016-08-02 04:00:00+00:00,163.09999999999999,163.988,162.27000000000001,162.88999999999999,2399535,25094,163.02729199999999
2016-08-03 04:00:00+00:00,161.88,164.15000000000001,161.28030000000001,164.11000000000001,1617033,15452,163.39368400000001
2016-08-04 04:00:00+00:00,164.27000000000001,167,164.20009999999999,166.99000000000001,2186610,20593,166.32131100000001
2016-08-05 04:00:00+00:00,167.94999999999999,170.19999999999999,167.22999999999999,170.12,2760536,25250,169.45082300000001
2016-08-08 04:00:00+00:00,170,171.22999999999999,167.85499999999999,168.34999999999999,2145357,17746,168.83989399999999
2016-08-09 04:00:00+00:00,168.94,172.16999999999999,168.69999999999999,171.16999999999999,3347920,29427,171.23432199999999
2016-08-10 04:00:00+00:00,171.22,172.18000000000001,169.84,171.84999999999999,2038771,19983,171.312894
2016-08-11 04:00:00+00:00,172.06999999999999,173.155,170.90000000000001,172.09,1723037,16350,172.18939499999999
2016-08-12 04:00:00+00:00,172.13,172.62,171.375,172.47,1820333,17748,172.13727600000001
2016-08-15 04:00:00+00:00,173.37,175.81,172.5,175.53999999999999,2665796,22506,175.23694
2016-08-16 04:00:00+00:00,174.81,174.99000000000001,172.09999999999999,172.40000000000001,2015054,21160,173.07811000000001
2016-08-17 04:00:00+00:00,172.25,173.28,171.75999999999999,173.03,1766527,19447,172.73090400000001
2016-08-18 04:00:00+00:00,172.81999999999999,174.18000000000001,172.63999999999999,173.93000000000001,1366916,13679,173.639613
2016-08-19 04:00:00+00:00,174.18000000000001,175.05500000000001,173.43000000000001,174.93000000000001,1744739,16353,174.53441000000001
2016-08-22 04:00:00+00:00,175,176.31,174.06,175.93000000000001,1669687,16288,175.50350399999999
2016-08-23 04:00:00+00:00,176.72,177.47,176.12,177.34,2067715,20518,176.982935
2016-08-24 04:00:00+00:00,177.56999999999999,177.69,174.36500000000001,175.30000000000001,2313797,21398,175.97246000000001
2016-08-25 04:00:00+00:00,175.52000000000001,177.13999999999999,174.69,176.03999999999999,1968350,19364,176.1456
2016-08-26 04:00:00+00:00,176.83000000000001,178.65000000000001,175.13,177.16,2350595,23598,177.02819700000001
2016-08-29 04:00:00+00:00,177.30000000000001,178.68000000000001,176.90000000000001,177.40000000000001,1759716,18580,177.80576099999999
2016-08-30 04:00:00+00:00,178.16,179.41999999999999,175.94,177,2922727,26808,177.10645199999999
2016-08-31 04:00:00+00:00,177.09999999999999,178.31999999999999,175.34999999999999,176.41999999999999,3484329,29854,176.27509599999999
2016-09-01 04:00:00+00:00,176.88,177.66999999999999,174.81999999999999,177.09,4032843,38232,176.42119
2016-09-02 04:00:00+00:00,177,177.34,168.80000000000001,173.11000000000001,8273938,70626,172.94295299999999
2016-09-06 04:00:00+00:00,173.62,174,169.63999999999999,171.09999999999999,3832928,37018,171.35439500000001
2016-09-07 04:00:00+00:00,171.41999999999999,172,167.71000000000001,168.90000000000001,3261221,33110,169.10244700000001
2016-09-08 04:00:00+00:00,168.38999999999999,168.83000000000001,166.56,168.38,1982197,20000,168.24745899999999
2016-09-09 04:00:00+00:00,166.33000000000001,167.05000000000001,160.66999999999999,160.78,4783596,41961,162.43627699999999
2016-09-12 04:00:00+00:00,159.13,164.75,158.7501,164.47999999999999,3749072,37761,163.47757799999999
2016-09-13 04:00:00+00:00,164.47999999999999,167.36000000000001,164.30000000000001,165.24000000000001,3762141,33983,165.451368
2016-09-14 04:00:00+00:00,165.22999999999999,169.929,165.05000000000001,169.61000000000001,4174403,40854,168.46100100000001
2016-09-15 04:00:00+00:00,169.33000000000001,173,168.19999999999999,172.72,3863262,38183,171.948103
2016-09-16 04:00:00+00:00,172.41999999999999,172.99000000000001,169.84999999999999,171.24000000000001,11355481,35464,171.357608
2016-09-19 04:00:00+00:00,171.55000000000001,173.58000000000001,169.40000000000001,170.72999999999999,2962024,26828,170.946077
2016-09-20 04:00:00+00:00,172.21000000000001,172.21000000000001,168.16999999999999,168.22999999999999,2101569,18586,168.96569700000001
2016-09-21 04:00:00+00:00,168.38999999999999,170.02000000000001,167.61000000000001,169.83000000000001,1944366,19879,169.14160100000001
2016-09-22 04:00:00+00:00,170.97,171.25,168.06999999999999,168.84,2237696,20827,168.97251900000001
2016-09-23 04:00:00+00:00,168.69999999999999,169.03,165.50999999999999,166.65000000000001,2832383,28260,167.01222899999999
2016-09-26 04:00:00+00:00,165.09999999999999,167.22999999999999,162.75999999999999,166.69,3347043,25835,166.27425700000001
2016-09-27 04:00:00+00:00,166.88999999999999,170.88,166.01499999999999,170.86000000000001,2690483,25697,169.55336700000001
2016-09-28 04:00:00+00:00,171.78,172.71000000000001,169.78,170.69999999999999,2186673,20554,170.812611
2016-09-29 04:00:00+00:00,170,173.99000000000001,169.49000000000001,172.46000000000001,3972346,36336,171.528775
2016-09-30 04:00:00+00:00,173,174.65000000000001,172.44,172.52000000000001,3809941,31187,173.27246099999999
2016-10-03 04:00:00+00:00,173.00999999999999,173.88749999999999,169.72,170.06999999999999,2439701,23517,170.97563099999999
2016-10-04 04:00:00+00:00,170.61000000000001,170.90000000000001,168.08000000000001,169.05000000000001,2112743,21481,169.10833199999999
2016-10-05 04:00:00+00:00,171.5,174.11000000000001,170.68000000000001,173.47999999999999,2784246,26361,173.16594900000001
2016-10-06 04:00:00+00:00,173.30000000000001,174.65000000000001,171.25999999999999,174.19,2229632,22022,173.17707999999999
2016-10-07 04:00:00+00:00,174.88,174.94999999999999,172.38999999999999,174.21000000000001,2369805,21047,174.08127400000001
2016-10-10 04:00:00+00:00,174.72999999999999,175.90000000000001,173.755,174.77000000000001,1756524,15841,174.90543
2016-10-11 04:00:00+00:00,175.28999999999999,175.495,169.53,171.16999999999999,2878304,24653,171.29290900000001
2016-10-12 04:00:00+00:00,170.75,171.06,168.40000000000001,170.47,2325660,21100,169.987866
2016-10-13 04:00:00+00:00,168.77000000000001,169.90000000000001,166.80000000000001,168.94,2377983,24209,168.648878
2016-10-14 04:00:00+00:00,169.97999999999999,172.63999999999999,169.34,170.09,2158025,17932,170.682705
2016-10-17 04:00:00+00:00,169.69999999999999,170.94999999999999,168.72999999999999,168.88,1412124,11350,169.428258
2016-10-18 04:00:00+00:00,170.65000000000001,172.87,170.53999999999999,172.16999999999999,1566275,14656,172.04552000000001
2016-10-19 04:00:00+00:00,171.16999999999999,172.28,170.11070000000001,171.87,2147162,14820,171.588943
2016-10-20 04:00:00+00:00,171.66,174.58000000000001,171.02000000000001,173.41,2015881,19326,173.16645600000001
2016-10-21 04:00:00+00:00,172.28999999999999,173.40000000000001,170.69999999999999,172.91999999999999,1827825,13442,172.372401
2016-10-24 04:00:00+00:00,174.16,177,173.55680000000001,176.55000000000001,2131883,17207,176.13723200000001
2016-10-25 04:00:00+00:00,176.03,176.4999,173.50999999999999,173.65000000000001,2289741,20479,174.21678499999999
2016-10-26 04:00:00+00:00,172.15000000000001,174.78,171.09999999999999,173,2245161,19743,173.21117100000001
2016-10-27 04:00:00+00:00,174.405,175.25,171.78,172.24000000000001,2109830,17791,173.46888300000001
2016-10-28 04:00:00+00:00,172.49000000000001,172.87,169.03999999999999,169.34999999999999,2090104,19465,170.54667900000001
2016-10-31 04:00:00+00:00,169.96000000000001,171.66,168.69,170.28,2212821,17833,170.131406
2016-11-01 04:00:00+00:00,170.72,171.55000000000001,165.83000000000001,168.80000000000001,3135533,23113,168.299736
2016-11-02 04:00:00+00:00,172.91,174.15000000000001,169.81,172.56,4518177,35832,171.94264999999999
2016-11-03 04:00:00+00:00,172.44999999999999,175.34,172.15000000000001,172.99000000000001,2184530,23216,173.54678100000001
2016-11-04 04:00:00+00:00,171.19,174.53,170.22999999999999,172.16999999999999,2386883,21061,172.338088
2016-11-07 05:00:00+00:00,174.38999999999999,177.88,174.11000000000001,176.96000000000001,2836691,24443,176.546618
2016-11-08 05:00:00+00:00,177.06999999999999,178.02000000000001,175.11000000000001,177,1996331,19542,176.923664
2016-11-09 05:00:00+00:00,171.47,176.499,171.16,173.41999999999999,3472025,33230,173.501913
2016-11-10 05:00:00+00:00,173.81999999999999,174.5,163.30009999999999,167.94,5264972,50238,168.01464100000001
2016-11-11 05:00:00+00:00,167.34999999999999,170,165.72999999999999,167.53999999999999,3143446,31102,167.34662
2016-11-14 05:00:00+00:00,166.47,167.77000000000001,163.02000000000001,163.78,3032080,28067,164.933471
2016-11-15 05:00:00+00:00,164.83000000000001,167.5,163.61000000000001,166.44999999999999,2684091,23854,166.43838600000001
2016-11-16 05:00:00+00:00,166.30000000000001,168.16999999999999,165.75,167.81,1435196,14328,167.31976900000001
2016-11-17 05:00:00+00:00,167.34999999999999,169.02000000000001,166.02000000000001,167.03999999999999,1928968,19209,167.63391899999999
2016-11-18 05:00:00+00:00,166.75,169.16,166.75,168.16,2232060,18086,168.09336300000001
2016-11-21 05:00:00+00:00,169.13,172.75999999999999,169.13,172.56,2295135,20496,171.130268
2016-11-22 05:00:00+00:00,173.55000000000001,177.41999999999999,173.31,177.02000000000001,3234896,30331,176.160481
2016-11-23 05:00:00+00:00,176.33000000000001,177.75999999999999,175.24010000000001,177.08000000000001,2322101,22045,176.827496
2016-11-25 05:00:00+00:00,176.78,177.02000000000001,175.56999999999999,176.75,898019,9374,176.43144100000001
2016-11-28 05:00:00+00:00,176.06,177.06999999999999,174.53999999999999,174.65000000000001,2966298,22332,175.44930099999999
2016-11-29 05:00:00+00:00,173.86000000000001,176.97999999999999,173.43000000000001,175.44999999999999,1954914,19500,175.435495
2016-11-30 05:00:00+00:00,175.55000000000001,175.90000000000001,170.44,170.49000000000001,3576951,27152,171.777829
2016-12-01 05:00:00+00:00,170.00999999999999,170.49000000000001,161.21000000000001,162.78999999999999,4820897,46494,164.27855600000001
2016-12-02 05:00:00+00:00,163.56999999999999,164.91999999999999,160.62,164.22,2894148,28413,163.294332
2016-12-05 05:00:00+00:00,166.00999999999999,166.61000000000001,162.40000000000001,166.13,2312562,23072,165.368325
2016-12-06 05:00:00+00:00,166.81,167.97,163.44999999999999,164.75999999999999,4044776,34837,165.41182800000001
2016-12-07 05:00:00+00:00,165,168.55000000000001,163.66999999999999,168.55000000000001,3469278,31339,166.63234700000001
2016-12-08 05:00:00+00:00,169.5,171.38,167.50999999999999,170.71000000000001,3964346,36591,170.05700200000001
2016-12-09 05:00:00+00:00,181,181.90000000000001,176.90000000000001,179.09,7869386,65210,178.85214999999999
2016-12-12 05:00:00+00:00,178.05000000000001,180.77000000000001,176.56,178.16,3878472,35532,178.51333299999999
2016-12-13 05:00:00+00:00,178.74000000000001,181.94,178,179.44,7062659,55496,179.887708
2016-12-14 05:00:00+00:00,178.75,179.22,176.22999999999999,177.62,4842850,37590,177.58743899999999
2016-12-15 05:00:00+00:00,178.31,181.19999999999999,176.56999999999999,180.00999999999999,3952588,36153,180.12206699999999
2016-12-16 05:00:00+00:00,180.75,181.09,177.47999999999999,178.41999999999999,5226751,26545,179.117738
2016-12-19 05:00:00+00:00,179.06999999999999,181.41,178.12,180.46000000000001,2407758,21335,180.304497
2016-12-20 05:00:00+00:00,180.99000000000001,183.28,180.13999999999999,182.06999999999999,2887601,24220,182.00482700000001
2016-12-21 05:00:00+00:00,183.75,183.99000000000001,181.78,182.28999999999999,2306532,20105,182.53401299999999
2016-12-22 05:00:00+00:00,182.84999999999999,183,179.38,180.59999999999999,1877277,15424,180.62850800000001
2016-12-23 05:00:00+00:00,180.40000000000001,181.97999999999999,179.66,181.94,977851,9737,181.273303
2016-12-27 05:00:00+00:00,182.11000000000001,183.69999999999999,182.05000000000001,182.31,898472,10008,182.61028200000001
