timestamp,open,high,low,close,volume,trade_count,vwap
2016-01-04 05:00:00+00:00,2.77,2.8199999999999998,2.6299999999999999,2.77,33698464,43863,2.7158129999999998
2016-01-05 05:00:00+00:00,2.77,2.7999999999999998,2.6400000000000001,2.75,13372522,27271,2.7187610000000002
2016-01-06 05:00:00+00:00,2.6600000000000001,2.71,2.4700000000000002,2.5049999999999999,24280750,32863,2.5751490000000001
2016-01-07 05:00:00+00:00,2.4300000000000002,2.48,2.2599999999999998,2.2749999999999999,22577907,37016,2.3570039999999999
2016-01-08 05:00:00+00:00,2.3599999999999999,2.4249999999999998,2.1000000000000001,2.1400000000000001,34037306,37160,2.1904849999999998
2016-01-11 05:00:00+00:00,2.1600000000000001,2.3599999999999999,2.1200000000000001,2.3399999999999999,20210936,31922,2.2612939999999999
2016-01-12 05:00:00+00:00,2.3999999999999999,2.46,2.2799999999999998,2.3900000000000001,18704579,30574,2.3784589999999999
2016-01-13 05:00:00+00:00,2.3999999999999999,2.4500000000000002,2.21,2.25,13427196,21998,2.2989820000000001
2016-01-14 05:00:00+00:00,2.29,2.3500000000000001,2.21,2.21,16790302,27978,2.2588110000000001
2016-01-15 05:00:00+00:00,2.1000000000000001,2.1299999999999999,1.99,2.0299999999999998,22272044,32493,2.04786
2016-01-19 05:00:00+00:00,2.0800000000000001,2.1099999999999999,1.8999999999999999,1.95,19680932,34166,1.979908
2016-01-20 05:00:00+00:00,1.8100000000000001,1.95,1.75,1.8,29864460,42144,1.8406439999999999
2016-01-21 05:00:00+00:00,1.8400000000000001,2.1800000000000002,1.8100000000000001,2.0899999999999999,26895932,45904,2.0407600000000001
2016-01-22 05:00:00+00:00,2.1099999999999999,2.1699999999999999,1.98,2.02,16817091,27393,2.029836
2016-01-25 05:00:00+00:00,2.0099999999999998,2.1499999999999999,2.0099999999999998,2.1200000000000001,13378300,22609,2.1126200000000002
2016-01-26 05:00:00+00:00,2.1400000000000001,2.1499999999999999,2.0299999999999998,2.0699999999999998,11774462,18309,2.0732919999999999
2016-01-27 05:00:00+00:00,2.0899999999999999,2.1800000000000002,2.0699999999999998,2.1299999999999999,11195852,19757,2.1389809999999998
2016-01-28 05:00:00+00:00,2.1600000000000001,2.1699999999999999,2.0699999999999998,2.0800000000000001,7366820,13662,2.1016149999999998
2016-01-29 05:00:00+00:00,2.0899999999999999,2.2000000000000002,2.0699999999999998,2.2000000000000002,13464666,17985,2.1679759999999999
2016-02-01 05:00:00+00:00,2.1699999999999999,2.1899999999999999,2.1099999999999999,2.1400000000000001,9179422,22352,2.1470760000000002
2016-02-02 05:00:00+00:00,2.1099999999999999,2.1400000000000001,1.96,1.99,11691748,18382,2.0298470000000002
2016-02-03 05:00:00+00:00,2.04,2.0750000000000002,1.95,2.0699999999999998,10424339,17387,2.0308890000000002
2016-02-04 05:00:00+00:00,2.0499999999999998,2.1699999999999999,2.0299999999999998,2.0899999999999999,8445175,13938,2.1127009999999999
2016-02-05 05:00:00+00:00,2.0600000000000001,2.0750000000000002,1.98,1.98,8524304,12192,2.0126919999999999
2016-02-08 05:00:00+00:00,1.97,1.98,1.8700000000000001,1.9299999999999999,12093675,16423,1.9180429999999999
2016-02-09 05:00:00+00:00,1.8899999999999999,1.9950000000000001,1.8500000000000001,1.8999999999999999,15664191,18553,1.9286190000000001
2016-02-10 05:00:00+00:00,1.9199999999999999,1.98,1.8300000000000001,1.8400000000000001,9833477,14131,1.86937
2016-02-11 05:00:00+00:00,1.8200000000000001,1.9399999999999999,1.8100000000000001,1.8600000000000001,8123812,12209,1.8665320000000001
2016-02-12 05:00:00+00:00,1.8899999999999999,1.9099999999999999,1.8200000000000001,1.8300000000000001,10340745,14800,1.8515889999999999
2016-02-16 05:00:00+00:00,1.8600000000000001,1.8999999999999999,1.8200000000000001,1.8300000000000001,12447638,14214,1.8512
2016-02-17 05:00:00+00:00,1.8500000000000001,1.9399999999999999,1.8500000000000001,1.8999999999999999,14401967,18152,1.9019809999999999
2016-02-18 05:00:00+00:00,1.9299999999999999,1.98,1.8999999999999999,1.9099999999999999,11162121,12170,1.9253769999999999
2016-02-19 05:00:00+00:00,1.9299999999999999,1.9299999999999999,1.8300000000000001,1.9099999999999999,8200900,11097,1.886776
2016-02-22 05:00:00+00:00,1.9399999999999999,2.04,1.925,2.0099999999999998,9882036,10710,1.9926950000000001
2016-02-23 05:00:00+00:00,2.04,2.0600000000000001,1.97,1.97,7235678,11698,2.0108229999999998
2016-02-24 05:00:00+00:00,1.97,2.04,1.9299999999999999,2.02,7099732,10715,1.9868110000000001
2016-02-25 05:00:00+00:00,2.02,2.04,1.98,2.0299999999999998,5918658,8857,2.0173679999999998
2016-02-26 05:00:00+00:00,2.04,2.1000000000000001,2.0299999999999998,2.0699999999999998,8354346,11439,2.0631569999999999
2016-02-29 05:00:00+00:00,2.0600000000000001,2.1499999999999999,2.0499999999999998,2.1400000000000001,12043285,22909,2.1240269999999999
2016-03-01 05:00:00+00:00,2.1600000000000001,2.2000000000000002,2.1200000000000001,2.1800000000000002,9573179,20594,2.173854
2016-03-02 05:00:00+00:00,2.2000000000000002,2.3300000000000001,2.1800000000000002,2.3199999999999998,11072154,17173,2.2825730000000002
2016-03-03 05:00:00+00:00,2.3199999999999998,2.5499999999999998,2.2949999999999999,2.46,22558278,33450,2.4678279999999999
2016-03-04 05:00:00+00:00,2.4199999999999999,2.5,2.3399999999999999,2.3700000000000001,15873780,25303,2.4078490000000001
2016-03-07 05:00:00+00:00,2.3599999999999999,2.4700000000000002,2.3599999999999999,2.4700000000000002,9454115,15975,2.4449939999999999
2016-03-08 05:00:00+00:00,2.4399999999999999,2.46,2.2999999999999998,2.2999999999999998,10591654,15647,2.346876
2016-03-09 05:00:00+00:00,2.3199999999999998,2.3500000000000001,2.2000000000000002,2.2599999999999998,13250338,15795,2.2707109999999999
2016-03-10 05:00:00+00:00,2.29,2.3100000000000001,2.1499999999999999,2.2599999999999998,9842452,14389,2.2254700000000001
2016-03-11 05:00:00+00:00,2.29,2.54,2.29,2.52,21691826,26479,2.4513129999999999
2016-03-14 04:00:00+00:00,2.5299999999999998,2.75,2.5,2.7200000000000002,34356052,48222,2.6904919999999999
2016-03-15 04:00:00+00:00,2.6699999999999999,2.6899999999999999,2.4500000000000002,2.4900000000000002,21961851,28554,2.5238239999999998
2016-03-16 04:00:00+00:00,2.5,2.6400000000000001,2.4900000000000002,2.6299999999999999,13397577,22456,2.5595699999999999
2016-03-17 04:00:00+00:00,2.77,2.8100000000000001,2.7000000000000002,2.7999999999999998,29553221,40364,2.7711410000000001
2016-03-18 04:00:00+00:00,2.7999999999999998,2.9300000000000002,2.77,2.9300000000000002,29824090,35285,2.8858329999999999
2016-03-21 04:00:00+00:00,2.8999999999999999,2.8999999999999999,2.75,2.7999999999999998,14153242,25508,2.8014139999999998
2016-03-22 04:00:00+00:00,2.73,2.8500000000000001,2.71,2.79,10611070,18169,2.7909799999999998
2016-03-23 04:00:00+00:00,2.7999999999999998,2.8250000000000002,2.6800000000000002,2.6800000000000002,10526003,17478,2.7197740000000001
2016-03-24 04:00:00+00:00,2.6899999999999999,2.8100000000000001,2.6200000000000001,2.79,10240742,16745,2.7392069999999999
2016-03-28 04:00:00+00:00,2.8100000000000001,2.8399999999999999,2.73,2.7799999999999998,7875175,13751,2.791884
2016-03-29 04:00:00+00:00,2.7400000000000002,2.8799999999999999,2.7000000000000002,2.8599999999999999,14391625,21080,2.8179850000000002
2016-03-30 04:00:00+00:00,2.8799999999999999,2.98,2.8500000000000001,2.8599999999999999,15231730,20038,2.9147280000000002
2016-03-31 04:00:00+00:00,2.8399999999999999,2.8799999999999999,2.7999999999999998,2.8500000000000001,9582053,13340,2.8451249999999999
2016-04-01 04:00:00+00:00,2.79,2.8799999999999999,2.7599999999999998,2.8300000000000001,9031955,19405,2.8323140000000002
2016-04-04 04:00:00+00:00,2.8300000000000001,2.8700000000000001,2.7999999999999998,2.8300000000000001,5738019,12061,2.8378030000000001
2016-04-05 04:00:00+00:00,2.7599999999999998,2.8399999999999999,2.7200000000000002,2.7599999999999998,10156767,16426,2.7768160000000002
2016-04-06 04:00:00+00:00,2.75,2.7999999999999998,2.7200000000000002,2.7999999999999998,12786061,20807,2.769123
2016-04-07 04:00:00+00:00,2.7599999999999998,2.8300000000000001,2.6099999999999999,2.6400000000000001,15031981,21643,2.6788080000000001
2016-04-08 04:00:00+00:00,2.7000000000000002,2.7599999999999998,2.6800000000000002,2.7400000000000002,8787747,14935,2.7303299999999999
2016-04-11 04:00:00+00:00,2.7599999999999998,2.8199999999999998,2.7400000000000002,2.7599999999999998,9290027,15747,2.778896
2016-04-12 04:00:00+00:00,2.79,2.8500000000000001,2.7599999999999998,2.8100000000000001,16342192,45093,2.8123170000000002
2016-04-13 04:00:00+00:00,2.7799999999999998,2.8199999999999998,2.73,2.7999999999999998,8401421,17167,2.7823039999999999
2016-04-14 04:00:00+00:00,2.77,2.79,2.7000000000000002,2.7200000000000002,9609865,21163,2.741641
2016-04-15 04:00:00+00:00,2.7200000000000002,2.75,2.6800000000000002,2.7000000000000002,8203681,15224,2.7091470000000002
2016-04-18 04:00:00+00:00,2.6699999999999999,2.7999999999999998,2.6499999999999999,2.7599999999999998,9163729,13573,2.757476
2016-04-19 04:00:00+00:00,2.7799999999999998,2.7799999999999998,2.6099999999999999,2.6200000000000001,11965394,16702,2.6833010000000002
2016-04-20 04:00:00+00:00,2.6200000000000001,2.7200000000000002,2.6099999999999999,2.7000000000000002,8327113,13245,2.6791719999999999
2016-04-21 04:00:00+00:00,2.6499999999999999,2.7000000000000002,2.6000000000000001,2.6200000000000001,14212262,19498,2.6396679999999999
2016-04-22 04:00:00+00:00,3.1899999999999999,3.9900000000000002,3.1800000000000002,3.9900000000000002,147475393,192375,3.5746479999999998
2016-04-25 04:00:00+00:00,3.8100000000000001,3.8199999999999998,3.3100000000000001,3.4500000000000002,82868262,120451,3.522211
2016-04-26 04:00:00+00:00,3.4500000000000002,3.75,3.4399999999999999,3.6600000000000001,37030455,62134,3.6616620000000002
2016-04-27 04:00:00+00:00,3.5499999999999998,3.75,3.5299999999999998,3.73,24576269,52244,3.6772710000000002
2016-04-28 04:00:00+00:00,3.6899999999999999,3.7999999999999998,3.6000000000000001,3.6099999999999999,20711362,34669,3.716882
2016-04-29 04:00:00+00:00,3.6899999999999999,3.6899999999999999,3.4500000000000002,3.5499999999999998,18477810,29706,3.5346329999999999
2016-05-02 04:00:00+00:00,3.5800000000000001,3.75,3.5699999999999998,3.7400000000000002,17681221,30943,3.687163
2016-05-03 04:00:00+00:00,3.7000000000000002,3.71,3.5800000000000001,3.6000000000000001,14153968,23344,3.622887
2016-05-04 04:00:00+00:00,3.54,3.6699999999999999,3.54,3.6000000000000001,9036164,18938,3.6091419999999999
2016-05-05 04:00:00+00:00,3.6400000000000001,3.7999999999999998,3.605,3.6600000000000001,21952429,33662,3.721425
2016-05-06 04:00:00+00:00,3.6499999999999999,3.75,3.6400000000000001,3.6800000000000002,12216133,26004,3.6862460000000001
2016-05-09 04:00:00+00:00,3.6600000000000001,3.6800000000000002,3.4500000000000002,3.6499999999999999,16500463,23414,3.565318
2016-05-10 04:00:00+00:00,3.6600000000000001,3.6800000000000002,3.5600000000000001,3.6400000000000001,9688073,16738,3.612625
2016-05-11 04:00:00+00:00,3.6099999999999999,3.6800000000000002,3.6000000000000001,3.6499999999999999,7842538,15933,3.6531880000000001
2016-05-12 04:00:00+00:00,3.6499999999999999,3.6800000000000002,3.5499999999999998,3.5899999999999999,9615247,16902,3.6031439999999999
2016-05-13 04:00:00+00:00,3.5600000000000001,3.73,3.5499999999999998,3.6699999999999999,17110045,25393,3.6730450000000001
2016-05-16 04:00:00+00:00,3.6699999999999999,3.8500000000000001,3.6499999999999999,3.79,15015851,24594,3.7862580000000001
2016-05-17 04:00:00+00:00,3.7999999999999998,3.98,3.6899999999999999,3.79,20580406,37183,3.8511760000000002
2016-05-18 04:00:00+00:00,3.79,3.9700000000000002,3.77,3.8399999999999999,19882238,30751,3.8999329999999999
2016-05-19 04:00:00+00:00,3.8300000000000001,3.8500000000000001,3.6899999999999999,3.77,17929804,33052,3.7641800000000001
2016-05-20 04:00:00+00:00,3.8300000000000001,3.8999999999999999,3.8100000000000001,3.8700000000000001,14382203,24760,3.8554469999999998
2016-05-23 04:00:00+00:00,3.8999999999999999,4.2000000000000002,3.8799999999999999,4.04,35842699,53480,4.0412939999999997
2016-05-24 04:00:00+00:00,4.0899999999999999,4.21,3.9199999999999999,4.2000000000000002,35340562,50711,4.0871380000000004
2016-05-25 04:00:00+00:00,4.2400000000000002,4.3499999999999996,4.1500000000000004,4.1799999999999997,25177939,40704,4.2379199999999999
2016-05-26 04:00:00+00:00,4.1900000000000004,4.3799999999999999,4.1699999999999999,4.3499999999999996,23288501,35336,4.2944719999999998
2016-05-27 04:00:00+00:00,4.3899999999999997,4.6299999999999999,4.3700000000000001,4.5999999999999996,35036445,54903,4.5171729999999997
2016-05-31 04:00:00+00:00,4.6699999999999999,4.71,4.5,4.5700000000000003,26697951,42120,4.5683819999999997
2016-06-01 04:00:00+00:00,4.6200000000000001,4.6399999999999997,4.3799999999999999,4.4299999999999997,30314902,53241,4.4399240000000004
2016-06-02 04:00:00+00:00,4.3700000000000001,4.4000000000000004,4.0700000000000003,4.2400000000000002,35767028,63009,4.1888319999999997
2016-06-03 04:00:00+00:00,4.1600000000000001,4.2000000000000002,4.0800000000000001,4.1600000000000001,17927661,36577,4.1486190000000001
2016-06-06 04:00:00+00:00,4.2000000000000002,4.5099999999999998,4.1699999999999999,4.4699999999999998,21664628,36359,4.3789049999999996
2016-06-07 04:00:00+00:00,4.5599999999999996,4.6699999999999999,4.4699999999999998,4.5099999999999998,21132412,42870,4.5437139999999996
2016-06-08 04:00:00+00:00,4.54,4.5599999999999996,4.3799999999999999,4.46,16500453,31610,4.4374029999999998
2016-06-09 04:00:00+00:00,4.4100000000000001,4.54,4.3150000000000004,4.5199999999999996,16788154,38349,4.4542510000000002
2016-06-10 04:00:00+00:00,4.4000000000000004,4.4699999999999998,4.2999999999999998,4.3200000000000003,15541053,32445,4.3688250000000002
2016-06-13 04:00:00+00:00,4.3200000000000003,4.4800000000000004,4.3200000000000003,4.4000000000000004,13935811,30017,4.4038930000000001
2016-06-14 04:00:00+00:00,4.4000000000000004,4.5099999999999998,4.3300000000000001,4.3899999999999997,17443700,30279,4.4042579999999996
2016-06-15 04:00:00+00:00,4.4400000000000004,4.4800000000000004,4.2999999999999998,4.4199999999999999,11835510,25868,4.4168960000000004
2016-06-16 04:00:00+00:00,4.5,4.75,4.4550000000000001,4.75,34922602,51198,4.6285100000000003
2016-06-17 04:00:00+00:00,4.75,5.2699999999999996,4.6799999999999997,5.2599999999999998,68264753,102664,5.0768829999999996
2016-06-20 04:00:00+00:00,5.3899999999999997,5.4500000000000002,5.0899999999999999,5.0999999999999996,44493086,78507,5.2307199999999998
2016-06-21 04:00:00+00:00,5.0999999999999996,5.5,5.0899999999999999,5.4500000000000002,36285397,62772,5.3618980000000001
2016-06-22 04:00:00+00:00,5.46,5.5199999999999996,4.96,5.0199999999999996,48386997,93377,5.1817029999999997
2016-06-23 04:00:00+00:00,5.1699999999999999,5.2599999999999998,5.0499999999999998,5.21,30127968,51912,5.1751310000000004
2016-06-24 04:00:00+00:00,4.8200000000000003,5.0674999999999999,4.7599999999999998,4.8799999999999999,39967562,70044,4.9150609999999997
2016-06-27 04:00:00+00:00,4.8799999999999999,5.0499999999999998,4.6500000000000004,4.7199999999999998,31806241,60730,4.7974100000000002
2016-06-28 04:00:00+00:00,4.9500000000000002,5.1849999999999996,4.9100000000000001,5.1200000000000001,30002185,57794,5.0863579999999997
2016-06-29 04:00:00+00:00,5.3099999999999996,5.4000000000000004,5.0999999999999996,5.1299999999999999,33852220,57322,5.2029360000000002
2016-06-30 04:00:00+00:00,5.1299999999999999,5.1900000000000004,4.9500000000000002,5.1399999999999997,29319178,42703,5.0892900000000001
2016-07-01 04:00:00+00:00,5.0899999999999999,5.1399999999999997,5,5.0700000000000003,18636429,32616,5.0683920000000002
2016-07-05 04:00:00+00:00,5.0300000000000002,5.0499999999999998,4.875,4.96,16701554,32307,4.9351640000000003
2016-07-06 04:00:00+00:00,4.9100000000000001,5.1100000000000003,4.9000000000000004,5.04,19784197,38051,5.0386740000000003
2016-07-07 04:00:00+00:00,5.0700000000000003,5.0999999999999996,4.9400000000000004,5.0199999999999996,16101394,34948,5.0240600000000004
2016-07-08 04:00:00+00:00,4.8399999999999999,5.1500000000000004,4.8200000000000003,5.0999999999999996,29119525,49174,5.0491219999999997
2016-07-11 04:00:00+00:00,5.1299999999999999,5.1900000000000004,5,5.0099999999999998,21453527,36222,5.0767069999999999
2016-07-12 04:00:00+00:00,5.0099999999999998,5.1699999999999999,5.0099999999999998,5.1399999999999997,21357472,38789,5.109286
2016-07-13 04:00:00+00:00,5.1399999999999997,5.1900000000000004,5.04,5.0899999999999999,14348442,31078,5.1065990000000001
2016-07-14 04:00:00+00:00,5.1500000000000004,5.2350000000000003,5.0599999999999996,5.1699999999999999,20407519,39672,5.1684619999999999
2016-07-15 04:00:00+00:00,5.2000000000000002,5.2000000000000002,5.0999999999999996,5.1399999999999997,14582349,28463,5.1372400000000003
2016-07-18 04:00:00+00:00,5.1900000000000004,5.5700000000000003,5.1299999999999999,5.5099999999999998,38989449,58306,5.4255269999999998
2016-07-19 04:00:00+00:00,5.5,5.5499999999999998,5.3399999999999999,5.4100000000000001,24026580,44047,5.4499789999999999
2016-07-20 04:00:00+00:00,5.4800000000000004,5.5,5.4000000000000004,5.4100000000000001,20486284,36269,5.4439970000000004
2016-07-21 04:00:00+00:00,5.4299999999999997,5.4500000000000002,5.0999999999999996,5.2199999999999998,40605671,69756,5.2250779999999999
2016-07-22 04:00:00+00:00,5.7300000000000004,5.9699999999999998,5.4500000000000002,5.8399999999999999,103086476,168235,5.7719149999999999
2016-07-25 04:00:00+00:00,5.9299999999999997,6.9500000000000002,5.9199999999999999,6.7000000000000002,119147562,185755,6.5608940000000002
2016-07-26 04:00:00+00:00,6.7599999999999998,7.1599000000000004,6.71,6.9800000000000004,82206363,119359,6.9271190000000002
2016-07-27 04:00:00+00:00,6.9299999999999997,6.9800000000000004,6.6799999999999997,6.8499999999999996,39294275,66915,6.8084490000000004
2016-07-28 04:00:00+00:00,6.79,6.9800000000000004,6.7350000000000003,6.8200000000000003,28140798,54698,6.8827350000000003
2016-07-29 04:00:00+00:00,6.8799999999999999,6.96,6.75,6.8600000000000003,23211628,46791,6.844735
2016-08-01 04:00:00+00:00,6.8899999999999997,6.9199999999999999,6.5700000000000003,6.6399999999999997,27279345,59739,6.716844
2016-08-02 04:00:00+00:00,6.5599999999999996,6.5999999999999996,6.1500000000000004,6.2599999999999998,41248753,78518,6.2927369999999998
2016-08-03 04:00:00+00:00,6.1799999999999997,6.4500000000000002,6.1500000000000004,6.2999999999999998,24205449,46043,6.322495
2016-08-04 04:00:00+00:00,6.3899999999999997,6.6100000000000003,6.3700000000000001,6.4699999999999998,22715613,38837,6.4851609999999997
2016-08-05 04:00:00+00:00,6.5599999999999996,6.7599999999999998,6.4699999999999998,6.6100000000000003,20737742,41304,6.6374089999999999
2016-08-08 04:00:00+00:00,6.7000000000000002,6.8499999999999996,6.6500000000000004,6.6799999999999997,21802192,37853,6.7382629999999999
2016-08-09 04:00:00+00:00,6.75,6.7800000000000002,6.54,6.5999999999999996,17191178,36151,6.6477690000000003
2016-08-10 04:00:00+00:00,6.3499999999999996,6.5800000000000001,6.25,6.4900000000000002,31903733,51446,6.4508549999999998
2016-08-11 04:00:00+00:00,6.5,6.5899999999999999,6.46,6.5800000000000001,13630889,27759,6.5462040000000004
2016-08-12 04:00:00+00:00,6.5999999999999996,6.79,6.5499999999999998,6.7300000000000004,26224659,45352,6.6813359999999999
2016-08-15 04:00:00+00:00,6.79,6.9699999999999998,6.7800000000000002,6.9500000000000002,28720244,56551,6.9175060000000004
2016-08-16 04:00:00+00:00,6.9400000000000004,6.9400000000000004,6.6500000000000004,6.7800000000000002,27313874,69415,6.7450910000000004
2016-08-17 04:00:00+00:00,6.7000000000000002,6.75,6.6100000000000003,6.6799999999999997,14267025,28561,6.6737260000000003
2016-08-18 04:00:00+00:00,6.7400000000000002,7.0700000000000003,6.7249999999999996,7.04,31213617,52019,6.9613690000000004
2016-08-19 04:00:00+00:00,7.2400000000000002,8,7.2199999999999998,7.6200000000000001,76870496,126202,7.6674660000000001
