timestamp,open,high,low,close,volume,trade_count,vwap
2016-01-04 05:00:00+00:00,102.61,105.36799999999999,102,105.34999999999999,71935339,351452,104.00725
2016-01-05 05:00:00+00:00,105.75,105.84999999999999,102.41,102.70999999999999,58690536,321365,103.414304
2016-01-06 05:00:00+00:00,100.56,102.37,99.870000000000005,100.7,71079827,409164,100.847762
2016-01-07 05:00:00+00:00,98.680000000000007,100.13,96.430000000000007,96.450000000000003,85996453,462836,98.046209000000005
2016-01-08 05:00:00+00:00,98.549999999999997,99.109999999999999,96.760000000000005,96.959999999999994,75066292,419555,97.916489999999996
2016-01-11 05:00:00+00:00,98.969999999999999,99.060000000000002,97.340000000000003,98.530000000000001,52375648,292283,98.162391999999997
2016-01-12 05:00:00+00:00,100.55,100.69,98.8399,99.959999999999994,51870901,282811,99.764758999999998
2016-01-13 05:00:00+00:00,100.31999999999999,101.19,97.299999999999997,97.390000000000001,64725429,362017,99.326526999999999
2016-01-14 05:00:00+00:00,97.959999999999994,100.48,95.739999999999995,99.519999999999996,65793807,362782,98.330652000000001
2016-01-15 05:00:00+00:00,96.200000000000003,97.709999999999994,95.359999999999999,97.129999999999995,86255486,446779,96.669105999999999
2016-01-19 05:00:00+00:00,98.409999999999997,98.650000000000006,95.5,96.659999999999997,55291216,291405,96.891036
2016-01-20 05:00:00+00:00,95.099999999999994,98.189700000000002,93.420000000000002,96.790000000000006,76814602,431731,95.301614999999998
2016-01-21 05:00:00+00:00,97.060000000000002,97.879999999999995,94.939999999999998,96.299999999999997,53874569,301289,96.644399000000007
2016-01-22 05:00:00+00:00,98.629999999999995,101.45999999999999,98.370000000000005,101.42,68555074,375004,100.081638
2016-01-25 05:00:00+00:00,101.52,101.53,99.209999999999994,99.439999999999998,56705555,281834,100.342522
2016-01-26 05:00:00+00:00,99.930000000000007,100.88,98.069999999999993,99.989999999999995,76898628,402740,99.751389000000003
2016-01-27 05:00:00+00:00,96.040000000000006,96.628900000000002,93.340000000000003,93.420000000000002,136157631,683978,94.847877999999994
2016-01-28 05:00:00+00:00,93.790000000000006,94.519999999999996,92.390000000000001,94.090000000000003,57382491,338199,93.627224999999996
2016-01-29 05:00:00+00:00,94.790000000000006,97.340000000000003,94.349999999999994,97.340000000000003,72474634,330709,96.354336000000004
2016-02-01 05:00:00+00:00,96.469999999999999,96.709999999999994,95.400000000000006,96.430000000000007,42902576,236718,96.221107000000003
2016-02-02 05:00:00+00:00,95.420000000000002,96.040000000000006,94.280000000000001,94.480000000000004,39134721,232923,95.057415000000006
2016-02-03 05:00:00+00:00,95,96.840000000000003,94.079999999999998,96.349999999999994,47879172,297823,95.382979000000006
