timestamp,open,high,low,close,volume,trade_count,vwap
2016-02-29 05:00:00+00:00,1.95,2,1.8899999999999999,2,61677,379,1.9767060000000001
2016-03-01 05:00:00+00:00,2.02,2.1299999999999999,1.9875,2.1000000000000001,246766,830,2.0401539999999998
2016-03-02 05:00:00+00:00,2.0800000000000001,2.3500000000000001,2.02,2.3500000000000001,344437,1375,2.2620010000000002
2016-03-03 05:00:00+00:00,2.2999999999999998,2.3359999999999999,2.1543999999999999,2.21,182731,524,2.2349290000000002
2016-03-04 05:00:00+00:00,2.1800000000000002,2.27,2.1499999999999999,2.1800000000000002,122407,481,2.2017660000000001
2016-03-07 05:00:00+00:00,2.1899999999999999,2.2200000000000002,2.0499999999999998,2.1600000000000001,193603,747,2.1486070000000002
2016-03-08 05:00:00+00:00,2.1699999999999999,2.2000000000000002,2.04,2.0699999999999998,130463,453,2.0934759999999999
2016-03-09 05:00:00+00:00,2.0899999999999999,2.1499999999999999,2,2.0699999999999998,65953,357,2.06989
2016-03-10 05:00:00+00:00,2.0699999999999998,2.1200000000000001,2.04,2.0499999999999998,69596,245,2.0801630000000002
2016-03-11 05:00:00+00:00,2.1099999999999999,2.1400000000000001,2.0600000000000001,2.0899999999999999,55819,227,2.0987209999999998
2016-03-14 04:00:00+00:00,2.0699999999999998,2.29,2.0499999999999998,2.2599999999999998,128647,447,2.2214450000000001
2016-03-15 04:00:00+00:00,2.2599999999999998,2.2799999999999998,2.1299999999999999,2.1899999999999999,80011,397,2.208704
2016-03-16 04:00:00+00:00,2.21,2.3100000000000001,2.1200000000000001,2.2799999999999998,76553,307,2.2617229999999999
2016-03-17 04:00:00+00:00,2.3399999999999999,2.3700000000000001,2.21,2.3199999999999998,170961,568,2.321723
2016-03-18 04:00:00+00:00,2.3500000000000001,2.3700000000000001,2.2599999999999998,2.3500000000000001,120568,347,2.3170809999999999
2016-03-21 04:00:00+00:00,2.3500000000000001,2.5699999999999998,2.3100000000000001,2.4500000000000002,138270,519,2.4206089999999998
2016-03-22 04:00:00+00:00,2.4500000000000002,2.4900000000000002,2.2599999999999998,2.3500000000000001,148778,570,2.3703379999999998
2016-03-23 04:00:00+00:00,2.3599999999999999,2.3999999999999999,2.3100000000000001,2.3100000000000001,41979,119,2.3357890000000001
2016-03-24 04:00:00+00:00,2.2799999999999998,2.3399999999999999,2.25,2.2999999999999998,40233,177,2.2931249999999999
2016-03-28 04:00:00+00:00,2.2999999999999998,2.2999999999999998,2.25,2.2599999999999998,33218,205,2.2628249999999999
2016-03-29 04:00:00+00:00,2.25,2.3100000000000001,2.2101000000000002,2.2599999999999998,65814,275,2.2727819999999999
2016-03-30 04:00:00+00:00,2.29,2.3900000000000001,2.1699999999999999,2.23,84802,338,2.282216
2016-03-31 04:00:00+00:00,2.2200000000000002,2.29,2.1499999999999999,2.1899999999999999,83665,386,2.2094010000000002
2016-04-01 04:00:00+00:00,2.1699999999999999,2.25,2.1099999999999999,2.2000000000000002,182960,997,2.1957800000000001
2016-04-04 04:00:00+00:00,2.1899999999999999,2.2000000000000002,2.1099999999999999,2.1499999999999999,60627,262,2.1536849999999998
2016-04-05 04:00:00+00:00,2.1499999999999999,2.2799999999999998,2.1291000000000002,2.2400000000000002,21618,121,2.2156039999999999
2016-04-06 04:00:00+00:00,2.2400000000000002,2.3300000000000001,2.214,2.25,53997,329,2.2792509999999999
2016-04-07 04:00:00+00:00,2.25,2.3300000000000001,2.2400000000000002,2.2799999999999998,19768,94,2.2821280000000002
2016-04-08 04:00:00+00:00,2.2999999999999998,2.3999999999999999,2.2799999999999998,2.3399999999999999,93639,390,2.3327439999999999
2016-04-11 04:00:00+00:00,2.3900000000000001,2.48,2.3100000000000001,2.3399999999999999,103691,510,2.384471
2016-04-12 04:00:00+00:00,2.3399999999999999,2.3399999999999999,2.1800000000000002,2.2000000000000002,66724,328,2.265971
2016-04-13 04:00:00+00:00,2.2400000000000002,2.2999999999999998,2.2000000000000002,2.2400000000000002,110054,544,2.2507609999999998
2016-04-14 04:00:00+00:00,2.2400000000000002,2.335,2.2000999999999999,2.29,88777,468,2.277625
2016-04-15 04:00:00+00:00,2.29,2.3399999999999999,2.2400000000000002,2.2599999999999998,37054,207,2.2807409999999999
2016-04-18 04:00:00+00:00,2.21,2.2999999999999998,2.1499999999999999,2.1600000000000001,78103,273,2.2350789999999998
2016-04-19 04:00:00+00:00,2.2000000000000002,2.2399,2.1600000000000001,2.1600000000000001,39909,160,2.186356
2016-04-20 04:00:00+00:00,2.1600000000000001,2.2000000000000002,2.0701000000000001,2.1600000000000001,58150,241,2.1341909999999999
2016-04-21 04:00:00+00:00,2.1499999999999999,2.2000000000000002,2.1000000000000001,2.1800000000000002,58659,249,2.1436470000000001
2016-04-22 04:00:00+00:00,2.1299999999999999,2.1798999999999999,2.0800000000000001,2.1400000000000001,81712,341,2.1401859999999999
2016-04-25 04:00:00+00:00,2.1499999999999999,2.2200000000000002,2.1000000000000001,2.1400000000000001,167464,412,2.1340520000000001
2016-04-26 04:00:00+00:00,2.1200000000000001,2.1800000000000002,2.1099999999999999,2.1299999999999999,55390,205,2.133038
2016-04-27 04:00:00+00:00,2.1200000000000001,2.1800000000000002,2.1000000000000001,2.1000000000000001,66928,279,2.1154480000000002
2016-04-28 04:00:00+00:00,2.1000000000000001,2.2000000000000002,1.8799999999999999,1.9199999999999999,390748,884,2.0585230000000001
2016-04-29 04:00:00+00:00,1.8200000000000001,2.1200000000000001,1.75,2.0800000000000001,103241,370,2.025601
2016-05-02 04:00:00+00:00,2.0600000000000001,2.1000000000000001,1.95,2.0099999999999998,51725,259,2.032124
2016-05-03 04:00:00+00:00,2,2.0998999999999999,2,2.0099999999999998,89091,194,2.033636
2016-05-04 04:00:00+00:00,2,2.04,1.96,2,139991,295,2.007647
2016-05-05 04:00:00+00:00,2,2,1.8999999999999999,1.9199999999999999,142858,424,1.933959
2016-05-06 04:00:00+00:00,1.98,2.02,1.55,1.7,372257,1347,1.7427630000000001
2016-05-09 04:00:00+00:00,1.75,1.8300000000000001,1.7201,1.77,111535,303,1.7718590000000001
2016-05-10 04:00:00+00:00,1.825,1.825,1.72,1.74,203826,523,1.7763070000000001
2016-05-11 04:00:00+00:00,1.71,1.78,1.6499999999999999,1.6699999999999999,111074,400,1.731401
2016-05-12 04:00:00+00:00,1.6699999999999999,1.79,1.6000000000000001,1.6000000000000001,149457,391,1.635761
2016-05-13 04:00:00+00:00,1.5880000000000001,1.6799999999999999,1.5649999999999999,1.6499999999999999,134360,418,1.637459
2016-05-16 04:00:00+00:00,1.6299999999999999,1.73,1.6299999999999999,1.7,35066,210,1.696242
2016-05-17 04:00:00+00:00,1.7,1.8,1.6200000000000001,1.6950000000000001,143887,736,1.7069669999999999
2016-05-18 04:00:00+00:00,1.7,1.71,1.6000000000000001,1.6899999999999999,86138,320,1.67937
2016-05-19 04:00:00+00:00,1.6899999999999999,1.6899999999999999,1.6200000000000001,1.6599999999999999,22648,79,1.6586080000000001
2016-05-20 04:00:00+00:00,1.6699999999999999,1.78,1.6699999999999999,1.71,33465,133,1.7294860000000001
2016-05-23 04:00:00+00:00,1.71,1.8,1.6799999999999999,1.71,34315,238,1.7105360000000001
2016-05-24 04:00:00+00:00,1.74,1.8,1.6899999999999999,1.78,16749,122,1.7647219999999999
2016-05-25 04:00:00+00:00,1.78,1.8200000000000001,1.7499,1.7995000000000001,36518,237,1.791363
2016-05-26 04:00:00+00:00,1.8100000000000001,1.8200000000000001,1.73,1.76,54646,214,1.7726029999999999
2016-05-27 04:00:00+00:00,1.73,1.8,1.73,1.73,58788,221,1.7518929999999999
2016-05-31 04:00:00+00:00,1.74,2.0699999999999998,1.7304999999999999,1.98,434902,1222,1.9430620000000001
2016-06-01 04:00:00+00:00,2.0800000000000001,2.1000000000000001,1.8999999999999999,1.9399999999999999,207737,621,1.976545
2016-06-02 04:00:00+00:00,1.9399999999999999,1.99,1.9399999999999999,1.95,60747,143,1.9649369999999999
2016-06-03 04:00:00+00:00,1.95,1.99,1.8999999999999999,1.9299999999999999,100394,359,1.9445319999999999
2016-06-06 04:00:00+00:00,1.9299999999999999,2.02,1.9199999999999999,2.02,171134,805,1.973177
2016-06-07 04:00:00+00:00,2.0299999999999998,2.0800000000000001,1.9399999999999999,2.0699999999999998,180080,737,2.0118339999999999
2016-06-08 04:00:00+00:00,2.0899999999999999,2.0950000000000002,1.9299999999999999,2.0099999999999998,80424,219,2.025334
2016-06-09 04:00:00+00:00,1.97,2.0600000000000001,1.96,2.0600000000000001,43255,217,2.008467
2016-06-10 04:00:00+00:00,2,2.04,1.97,1.98,56932,199,1.979457
2016-06-13 04:00:00+00:00,1.95,2,1.9299999999999999,1.97,72863,189,1.96248
2016-06-14 04:00:00+00:00,1.99,2,1.8999999999999999,1.98,64490,241,1.9472179999999999
2016-06-15 04:00:00+00:00,1.98,1.98,1.9199999999999999,1.9299999999999999,163304,691,1.9601090000000001
2016-06-16 04:00:00+00:00,1.95,1.96,1.8,1.8300000000000001,175346,482,1.926364
2016-06-17 04:00:00+00:00,1.8100000000000001,1.9399999999999999,1.8100000000000001,1.8200000000000001,60136,231,1.8479030000000001
2016-06-20 04:00:00+00:00,1.8400000000000001,1.9299999999999999,1.8400000000000001,1.8999999999999999,60579,256,1.8990119999999999
2016-06-21 04:00:00+00:00,1.9199999999999999,1.96,1.8799999999999999,1.8999999999999999,73829,239,1.916463
2016-06-22 04:00:00+00:00,1.8999999999999999,1.97,1.8300000000000001,1.8600000000000001,51411,150,1.8797459999999999
2016-06-23 04:00:00+00:00,1.8700000000000001,1.95,1.8400000000000001,1.8700000000000001,86940,260,1.86924
2016-06-24 04:00:00+00:00,1.78,1.9099999999999999,1.75,1.8799999999999999,104371,276,1.8288599999999999
2016-06-27 04:00:00+00:00,1.8400000000000001,2,1.74,1.78,81764,300,1.7778860000000001
2016-06-28 04:00:00+00:00,1.8100000000000001,1.823,1.7801,1.8200000000000001,33986,132,1.799671
2016-06-29 04:00:00+00:00,1.8600000000000001,1.8999999999999999,1.8,1.8200000000000001,98288,380,1.844849
2016-06-30 04:00:00+00:00,1.8300000000000001,1.8899999999999999,1.8,1.8400000000000001,80722,171,1.825345
2016-07-01 04:00:00+00:00,1.95,2,1.77,1.8500000000000001,178878,452,1.8986829999999999
2016-07-05 04:00:00+00:00,1.8100000000000001,1.8955,1.77,1.8100000000000001,113053,269,1.797148
2016-07-06 04:00:00+00:00,1.8200000000000001,1.8899999999999999,1.79,1.8600000000000001,77945,226,1.847135
2016-07-07 04:00:00+00:00,1.8500000000000001,1.95,1.8300000000000001,1.905,45361,188,1.889175
2016-07-08 04:00:00+00:00,1.9399999999999999,2.0198999999999998,1.8899999999999999,1.96,134705,401,1.9737210000000001
2016-07-11 04:00:00+00:00,1.98,2.1099999999999999,1.98,2.0699999999999998,157995,416,2.063418
2016-07-12 04:00:00+00:00,2.1000000000000001,2.2000000000000002,2.1000000000000001,2.1200000000000001,221086,421,2.153524
2016-07-13 04:00:00+00:00,2.1400000000000001,2.2400000000000002,2.0699999999999998,2.0899999999999999,55375,195,2.144822
2016-07-14 04:00:00+00:00,2.0099999999999998,2.1299000000000001,1.99,2,106756,458,2.0248200000000001
2016-07-15 04:00:00+00:00,2.0099999999999998,2.1099000000000001,1.97,2.0299999999999998,80319,405,2.0315340000000002
2016-07-18 04:00:00+00:00,2.0600000000000001,2.1499999999999999,2.0299999999999998,2.1499999999999999,226300,654,2.0950060000000001
2016-07-19 04:00:00+00:00,2.1499999999999999,2.2200000000000002,2.0600000000000001,2.0600000000000001,98647,326,2.133419
2016-07-20 04:00:00+00:00,2.0699999999999998,2.1400000000000001,2.0299999999999998,2.1299999999999999,39227,134,2.095952
2016-07-21 04:00:00+00:00,2.1299999999999999,2.2000000000000002,2.0600000000000001,2.0899999999999999,226644,1100,2.1473789999999999
2016-07-22 04:00:00+00:00,2.0800000000000001,2.1000000000000001,2.02,2.0600000000000001,149414,460,2.0558299999999998
2016-07-25 04:00:00+00:00,2.0499999999999998,2.1000000000000001,2.0299999999999998,2.0499999999999998,95665,338,2.0633339999999998
2016-07-26 04:00:00+00:00,2.0950000000000002,2.0979000000000001,2,2,80193,398,2.0608390000000001
2016-07-27 04:00:00+00:00,2.0562,2.1000000000000001,2,2,76890,303,2.0484870000000002
2016-07-28 04:00:00+00:00,2.0899999999999999,2.0899999999999999,1.95,1.95,77571,267,1.988183
2016-07-29 04:00:00+00:00,2.0699999999999998,2.1200000000000001,1.9099999999999999,2,534387,1734,1.9871270000000001
2016-08-01 04:00:00+00:00,2.0499999999999998,2.0699999999999998,1.97,2.04,106380,504,2.01844
2016-08-02 04:00:00+00:00,2.0499999999999998,2.0499999999999998,1.98,2.0299999999999998,78350,301,2.0142319999999998
2016-08-03 04:00:00+00:00,2,2.1899999999999999,1.98,2.1600000000000001,168020,389,2.1050499999999999
2016-08-04 04:00:00+00:00,2.2000000000000002,2.4801000000000002,2.1709999999999998,2.48,555973,1246,2.3658410000000001
2016-08-05 04:00:00+00:00,2.48,2.48,2.3199999999999998,2.4700000000000002,186079,588,2.4198949999999999
2016-08-08 04:00:00+00:00,2.3700000000000001,2.6200000000000001,2.3599999999999999,2.52,189574,537,2.524772
2016-08-09 04:00:00+00:00,2.5,2.6499999999999999,2.4228999999999998,2.5299999999999998,184438,511,2.5360939999999998
2016-08-10 04:00:00+00:00,2.48,3.0299999999999998,2.48,2.8399999999999999,1383709,4418,2.870628
2016-08-11 04:00:00+00:00,2.8399999999999999,2.9199999999999999,2.6536,2.8199999999999998,319120,1023,2.8195969999999999
2016-08-12 04:00:00+00:00,2.7999999999999998,2.96,2.7799999999999998,2.8700000000000001,136253,439,2.865154
2016-08-15 04:00:00+00:00,2.8199999999999998,2.98,2.798,2.855,161889,744,2.8684750000000001
2016-08-16 04:00:00+00:00,2.8399999999999999,2.8799999999999999,2.75,2.8100000000000001,92620,319,2.8159019999999999
2016-08-17 04:00:00+00:00,2.79,2.8500000000000001,2.7201,2.8100000000000001,102120,421,2.792106
2016-08-18 04:00:00+00:00,2.79,2.9500000000000002,2.7799999999999998,2.8900000000000001,217050,556,2.887095
2016-08-19 04:00:00+00:00,2.9199999999999999,3.1499999999999999,2.8399999999999999,3.0800000000000001,450392,1303,3.0099689999999999
2016-08-22 04:00:00+00:00,3.1699999999999999,3.2400000000000002,3.0499999999999998,3.1899999999999999,302749,868,3.16425
2016-08-23 04:00:00+00:00,3.1699999999999999,3.29,3.1099999999999999,3.23,359009,1033,3.2229860000000001
2016-08-24 04:00:00+00:00,3.21,3.2199,2.8999999999999999,2.9700000000000002,233975,1019,3.0642749999999999
2016-08-25 04:00:00+00:00,2.9300000000000002,3.0099999999999998,2.75,2.9700000000000002,89827,353,2.921262
2016-08-26 04:00:00+00:00,2.96,2.9900000000000002,2.8199999999999998,2.8700000000000001,123223,482,2.8710870000000002
2016-08-29 04:00:00+00:00,2.8900000000000001,2.96,2.8100000000000001,2.8900000000000001,51518,292,2.8974540000000002
2016-08-30 04:00:00+00:00,2.96,3.0299999999999998,2.8799999999999999,2.9199999999999999,93628,344,2.9594459999999998
2016-08-31 04:00:00+00:00,2.8799999999999999,2.9199999999999999,2.6709999999999998,2.7400000000000002,200626,739,2.788592
2016-09-01 04:00:00+00:00,2.6899999999999999,2.8399999999999999,2.6099999999999999,2.75,284894,857,2.7021350000000002
2016-09-02 04:00:00+00:00,2.7200000000000002,2.8300000000000001,2.6299999999999999,2.77,139288,405,2.7488890000000001
2016-09-06 04:00:00+00:00,2.7400000000000002,2.8900000000000001,2.6800000000000002,2.8500000000000001,125087,653,2.8076449999999999
2016-09-07 04:00:00+00:00,2.8900000000000001,2.8900000000000001,2.75,2.8300000000000001,134366,608,2.7930920000000001
2016-09-08 04:00:00+00:00,2.79,2.7999999999999998,2.6800000000000002,2.6899999999999999,119488,678,2.7333799999999999
2016-09-09 04:00:00+00:00,2.6499999999999999,2.7029999999999998,2.5299999999999998,2.54,124211,654,2.6066419999999999
2016-09-12 04:00:00+00:00,2.5,2.6400000000000001,2.4712999999999998,2.52,257403,785,2.5645120000000001
2016-09-13 04:00:00+00:00,2.5099999999999998,2.5899999999999999,2.5009999999999999,2.54,39126,216,2.5513629999999998
2016-09-14 04:00:00+00:00,2.5600000000000001,2.6899999999999999,2.5499999999999998,2.6499999999999999,111518,421,2.6416439999999999
2016-09-15 04:00:00+00:00,2.6200000000000001,2.79,2.6200000000000001,2.6899999999999999,123845,297,2.711157
2016-09-16 04:00:00+00:00,2.7000000000000002,2.8399999999999999,2.6600000000000001,2.77,185070,377,2.7578109999999998
2016-09-19 04:00:00+00:00,2.7999999999999998,2.8300000000000001,2.6499999999999999,2.7200000000000002,67239,308,2.7254900000000002
2016-09-20 04:00:00+00:00,2.75,2.8399000000000001,2.7309999999999999,2.8300000000000001,67709,270,2.7992870000000001
2016-09-21 04:00:00+00:00,2.8199999999999998,2.8999000000000001,2.7200000000000002,2.8300000000000001,88538,278,2.8088299999999999
2016-09-22 04:00:00+00:00,2.8500000000000001,2.8799999999999999,2.6699999999999999,2.8500000000000001,112356,455,2.8240080000000001
2016-09-23 04:00:00+00:00,2.8900000000000001,2.8999999999999999,2.7501000000000002,2.8100000000000001,91823,345,2.8209170000000001
2016-09-26 04:00:00+00:00,2.7799999999999998,2.8500000000000001,2.6882000000000001,2.7599999999999998,31579,156,2.7695989999999999
2016-09-27 04:00:00+00:00,2.7200000000000002,2.8300000000000001,2.71,2.77,89845,279,2.7553990000000002
2016-09-28 04:00:00+00:00,2.8399999999999999,2.8799999999999999,2.7700999999999998,2.8399999999999999,48395,251,2.820605
2016-09-29 04:00:00+00:00,2.79,2.8999999999999999,2.71,2.7400000000000002,100512,471,2.789479
2016-09-30 04:00:00+00:00,2.7400000000000002,2.8399999999999999,2.7400000000000002,2.79,30875,152,2.798546
2016-10-03 04:00:00+00:00,2.7799999999999998,2.9399999999999999,2.7799999999999998,2.9100000000000001,64402,189,2.880036
2016-10-04 04:00:00+00:00,2.9300000000000002,3.04,2.9199999999999999,3.02,108377,392,2.9845890000000002
2016-10-05 04:00:00+00:00,3.0499999999999998,3.0499999999999998,2.8199999999999998,2.8300000000000001,151199,556,2.8947449999999999
2016-10-06 04:00:00+00:00,2.8700000000000001,2.8999999999999999,2.7465999999999999,2.8399999999999999,59284,127,2.8350819999999999
2016-10-07 04:00:00+00:00,2.8300000000000001,2.8300000000000001,2.7109999999999999,2.7799999999999998,108878,279,2.768513
2016-10-10 04:00:00+00:00,2.7999999999999998,2.8100000000000001,2.73,2.7599999999999998,41897,146,2.783706
2016-10-11 04:00:00+00:00,2.7599999999999998,2.79,2.6400000000000001,2.6699999999999999,55795,218,2.6819139999999999
2016-10-12 04:00:00+00:00,2.6600000000000001,2.6699999999999999,2.5600000000000001,2.6499999999999999,50920,218,2.6141930000000002
2016-10-13 04:00:00+00:00,2.6000000000000001,2.6850000000000001,2.5800000000000001,2.6699999999999999,46751,213,2.6281379999999999
2016-10-14 04:00:00+00:00,2.6899999999999999,2.75,2.6600000000000001,2.6800000000000002,40025,138,2.6981419999999998
2016-10-17 04:00:00+00:00,2.7000000000000002,2.7309000000000001,2.6600000000000001,2.6699999999999999,12884,152,2.6706919999999998
2016-10-18 04:00:00+00:00,2.7000000000000002,2.7200000000000002,2.6600000000000001,2.6899999999999999,21694,83,2.687716
2016-10-19 04:00:00+00:00,2.71,2.8601000000000001,2.6709999999999998,2.79,138432,392,2.7768489999999999
2016-10-20 04:00:00+00:00,2.7999999999999998,2.8946999999999998,2.77,2.8500000000000001,87430,273,2.8481209999999999
2016-10-21 04:00:00+00:00,2.8799999999999999,2.8999999999999999,2.6941000000000002,2.8700000000000001,101849,309,2.8207900000000001
2016-10-24 04:00:00+00:00,2.8900000000000001,2.8900000000000001,2.8199999999999998,2.8300000000000001,40058,200,2.856417
2016-10-25 04:00:00+00:00,2.8700000000000001,2.8700000000000001,2.79,2.8500000000000001,18950,244,2.8387500000000001
2016-10-26 04:00:00+00:00,2.8399999999999999,2.8500000000000001,2.77,2.7999999999999998,63616,211,2.8016450000000002
2016-10-27 04:00:00+00:00,2.75,2.9300000000000002,2.7400000000000002,2.8599999999999999,220791,870,2.8528150000000001
2016-10-28 04:00:00+00:00,2.9500000000000002,3.1398999999999999,2.8100000000000001,2.8599999999999999,394626,1527,2.9504570000000001
2016-10-31 04:00:00+00:00,2.8900000000000001,3.0299999999999998,2.7799999999999998,2.7999999999999998,220661,860,2.9079619999999999
2016-11-01 04:00:00+00:00,2.79,2.8900000000000001,2.6200000000000001,2.6200000000000001,131008,708,2.7092800000000001
2016-11-02 04:00:00+00:00,2.52,2.7799999999999998,2.52,2.73,111300,439,2.6551830000000001
2016-11-03 04:00:00+00:00,2.7599999999999998,2.8460000000000001,2.6600000000000001,2.7200000000000002,106200,468,2.7501139999999999
2016-11-04 04:00:00+00:00,2.75,2.7599999999999998,2.6299999999999999,2.7000000000000002,76874,374,2.688987
2016-11-07 05:00:00+00:00,2.7200000000000002,2.8399999999999999,2.665,2.7400000000000002,95748,495,2.7682720000000001
2016-11-08 05:00:00+00:00,2.75,2.7989999999999999,2.6899999999999999,2.7000000000000002,96682,471,2.7278020000000001
2016-11-09 05:00:00+00:00,2.5099999999999998,2.7999999999999998,2.1699999999999999,2.7200000000000002,203431,946,2.6260750000000002
2016-11-10 05:00:00+00:00,2.7400000000000002,2.8199999999999998,2.6200000000000001,2.73,124473,704,2.7641680000000002
2016-11-11 05:00:00+00:00,2.7400000000000002,2.8300000000000001,2.6890999999999998,2.77,62533,398,2.7843300000000002
2016-11-14 05:00:00+00:00,2.7799999999999998,2.8799999999999999,2.7599999999999998,2.8700000000000001,113772,612,2.8415840000000001
2016-11-15 05:00:00+00:00,2.8900000000000001,3.1200000000000001,2.8100000000000001,3.0699999999999998,269359,752,3.0319600000000002
2016-11-16 05:00:00+00:00,3,3.1000000000000001,2.7599999999999998,2.7999999999999998,282438,1669,2.8905240000000001
2016-11-17 05:00:00+00:00,2.79,2.98,2.79,2.9300000000000002,115323,482,2.9219849999999998
2016-11-18 05:00:00+00:00,2.9500000000000002,3.0099999999999998,2.8700000000000001,2.9399999999999999,172308,593,2.9600089999999999
2016-11-21 05:00:00+00:00,2.96,3,2.8100000000000001,2.9700000000000002,135155,442,2.9237500000000001
2016-11-22 05:00:00+00:00,2.98,3.4900000000000002,2.9771999999999998,3.3399999999999999,1639096,3943,3.2935110000000001
2016-11-23 05:00:00+00:00,3.3100000000000001,3.3700000000000001,3.0499999999999998,3.1499999999999999,542697,1467,3.17536
2016-11-25 05:00:00+00:00,3.1600000000000001,3.3199999999999998,3.0499999999999998,3.25,172260,357,3.203036
2016-11-28 05:00:00+00:00,3.25,3.25,3.0699999999999998,3.0800000000000001,179813,460,3.1333989999999998
2016-11-29 05:00:00+00:00,3.1099999999999999,3.25,3,3.1600000000000001,413544,751,3.1608749999999999
2016-11-30 05:00:00+00:00,3.1899999999999999,3.1899999999999999,3.02,3.0800000000000001,164301,401,3.1003099999999999
2016-12-01 05:00:00+00:00,3.0800000000000001,3.1200000000000001,2.75,2.8300000000000001,321922,977,2.8892910000000001
