timestamp,open,high,low,close,volume,trade_count,vwap
2016-02-26 05:00:00+00:00,153.09,153.41,148.75999999999999,149.68000000000001,4030268,35240,150.37557899999999
2016-02-29 05:00:00+00:00,149.99000000000001,152.30000000000001,149.69,150.03,3727090,23380,150.767674
2016-03-01 05:00:00+00:00,150.40000000000001,151.19999999999999,149.38,150.52000000000001,2850284,27659,150.319107
2016-03-02 05:00:00+00:00,151.13,152.94999999999999,150.38999999999999,152.78999999999999,3177769,27782,152.17787999999999
2016-03-03 05:00:00+00:00,148.56,151.95949999999999,147.38,151.59999999999999,5681257,46389,149.82892699999999
2016-03-04 05:00:00+00:00,151.74000000000001,151.76900000000001,150.03,150.90000000000001,2317258,22098,150.93807200000001
2016-03-07 05:00:00+00:00,149.96000000000001,150.88999999999999,147.59999999999999,148.16999999999999,3484148,28852,148.66169500000001
2016-03-08 05:00:00+00:00,147.66,151.91999999999999,147.09999999999999,150.94999999999999,3432489,29314,150.47110499999999
2016-03-09 05:00:00+00:00,151.34999999999999,153.5,151.31,153.05000000000001,2518743,25126,152.800668
2016-03-10 05:00:00+00:00,153.21000000000001,154.69,151.05000000000001,152.87,1492062,16665,152.70090500000001
2016-03-11 05:00:00+00:00,153.84999999999999,153.9999,151.40000000000001,152.71000000000001,2040210,17910,152.534121
2016-03-14 04:00:00+00:00,152.25999999999999,153.30000000000001,151.65000000000001,152.66999999999999,1328314,14438,152.68106599999999
2016-03-15 04:00:00+00:00,151.80000000000001,154.41999999999999,151.80000000000001,154.18000000000001,1591527,16606,153.89846199999999
2016-03-16 04:00:00+00:00,153.69999999999999,155,152.63,154.06,1612269,17778,153.848928
2016-03-17 04:00:00+00:00,153.81999999999999,154.74000000000001,153.59,153.84,1782571,16718,154.030226
2016-03-18 04:00:00+00:00,154.58000000000001,154.69999999999999,152.77000000000001,153.15000000000001,5217261,18527,153.753849
2016-03-21 04:00:00+00:00,152.81999999999999,154.34999999999999,152.47,153.94,1613802,13806,153.804552
2016-03-22 04:00:00+00:00,153.21000000000001,153.80500000000001,152,152.22999999999999,2163624,16186,152.616343
2016-03-23 04:00:00+00:00,152.18000000000001,153.93000000000001,151.63999999999999,153.50999999999999,2245743,17239,153.05309800000001
2016-03-24 04:00:00+00:00,153.24000000000001,154.08000000000001,150.84999999999999,151.43000000000001,2718657,23989,151.92199199999999
2016-03-28 04:00:00+00:00,151.80000000000001,153.94,151.78,152.66999999999999,1885474,18512,152.95892699999999
2016-03-29 04:00:00+00:00,152.77000000000001,155.46000000000001,152.52000000000001,155.25999999999999,1815091,17225,154.60254599999999
2016-03-30 04:00:00+00:00,155.91,158.24000000000001,155.65000000000001,157.59999999999999,2801644,23382,157.46142599999999
2016-03-31 04:00:00+00:00,157.96000000000001,159.80000000000001,157.52000000000001,157.58000000000001,2952932,24452,158.23019199999999
2016-04-01 04:00:00+00:00,157.87,159.08699999999999,157,158.25,1761404,15998,158.24892800000001
2016-04-04 04:00:00+00:00,158.68000000000001,158.99000000000001,156.46010000000001,157.72999999999999,1599514,16443,157.413794
2016-04-05 04:00:00+00:00,157.88999999999999,158,155.715,155.99000000000001,2085976,18708,156.322701
2016-04-06 04:00:00+00:00,155.81,157.41,155.22,156.77000000000001,1756939,16073,156.54739799999999
2016-04-07 04:00:00+00:00,154.41999999999999,154.58000000000001,151.47999999999999,152.03,4305746,35724,152.45671200000001
2016-04-08 04:00:00+00:00,152.97999999999999,152.97999999999999,150.91999999999999,151.65000000000001,2173319,20558,151.57912099999999
2016-04-11 04:00:00+00:00,151.34,151.94,148.965,149.05000000000001,2489855,22516,150.01538400000001
2016-04-12 04:00:00+00:00,149.59999999999999,150.68000000000001,148.50999999999999,150.52000000000001,2481939,23248,149.96426600000001
2016-04-13 04:00:00+00:00,151.56999999999999,152.08000000000001,150.59,151.88,2269748,19042,151.61030700000001
2016-04-14 04:00:00+00:00,152.59,152.91,151.13999999999999,151.40000000000001,2629045,20305,151.71028999999999
2016-04-15 04:00:00+00:00,151.96000000000001,153.81,151.839,153.16999999999999,3092822,21020,153.01452399999999
2016-04-18 04:00:00+00:00,152.78,153.71000000000001,152.27000000000001,153.30000000000001,1424971,13394,153.13864799999999
2016-04-19 04:00:00+00:00,153.78,153.90000000000001,152.49000000000001,153.68000000000001,1735922,15378,153.323958
2016-04-20 04:00:00+00:00,153.72,153.88999999999999,152.59999999999999,152.74000000000001,1413717,14822,153.173092
2016-04-21 04:00:00+00:00,152.49000000000001,152.73500000000001,150.69,151.41999999999999,2238824,22223,151.517101
2016-04-22 04:00:00+00:00,151.05000000000001,151.81,149.36000000000001,149.91999999999999,2511265,22680,150.05287200000001
2016-04-25 04:00:00+00:00,149.97999999999999,151.68000000000001,149.47,151.50999999999999,1382083,12563,151.117728
2016-04-26 04:00:00+00:00,152.08000000000001,153.44999999999999,151.66999999999999,152.59999999999999,1674204,16101,152.582899
2016-04-27 04:00:00+00:00,152.24000000000001,152.50899999999999,150.59999999999999,151.77000000000001,1633227,16259,151.45771199999999
2016-04-28 04:00:00+00:00,152.00999999999999,153.65000000000001,151.13999999999999,151.44,2400657,21668,152.119587
2016-04-29 04:00:00+00:00,150.00999999999999,150.97999999999999,147.46000000000001,148.13,3941422,33203,148.36669499999999
2016-05-02 04:00:00+00:00,148.75999999999999,151.41999999999999,147.75,150.93000000000001,3516722,31499,149.78683599999999
2016-05-03 04:00:00+00:00,150.08000000000001,152.53,149.59999999999999,151.41,2352291,24098,151.38006300000001
2016-05-04 04:00:00+00:00,150.12,152,149.44,151.50999999999999,2313779,21232,151.32831300000001
2016-05-05 04:00:00+00:00,148.97999999999999,150.38,146.37,147.84,5092620,45794,147.746025
2016-05-06 04:00:00+00:00,147.06,147.5,144.74000000000001,146.44,3927538,34843,145.941947
2016-05-09 04:00:00+00:00,146.83000000000001,148.96799999999999,146.50999999999999,148.59,3065052,24732,148.24122
2016-05-10 04:00:00+00:00,149.38,149.97999999999999,148.75,149.56,2111274,18961,149.44948600000001
2016-05-11 04:00:00+00:00,148.38999999999999,148.69,146.58000000000001,147.12,2954278,25235,147.43007800000001
2016-05-12 04:00:00+00:00,147.31999999999999,147.77000000000001,146.31999999999999,146.72,3017078,26513,146.970213
2016-05-13 04:00:00+00:00,146.33000000000001,146.72,144.30000000000001,144.5,3142607,29427,145.18636799999999
2016-05-16 04:00:00+00:00,144.5,146.58000000000001,143.40000000000001,145.78999999999999,2747029,26826,145.446527
2016-05-17 04:00:00+00:00,145.5,146.24000000000001,143.22,143.59999999999999,3125397,29175,143.980818
2016-05-18 04:00:00+00:00,140.18000000000001,141.66,138.56999999999999,141.28999999999999,5918248,51402,140.15189100000001
2016-05-19 04:00:00+00:00,142.44999999999999,143.08000000000001,141.41999999999999,142.69999999999999,3117550,27523,142.288083
2016-05-20 04:00:00+00:00,142.72999999999999,143.5,142.02000000000001,142.69,2481175,19729,142.83150000000001
2016-05-23 04:00:00+00:00,142.84,144,141.91,142.00999999999999,1963150,19650,142.66251
2016-05-24 04:00:00+00:00,142.56999999999999,143.47999999999999,142.38,142.56999999999999,2983728,28621,142.79652300000001
2016-05-25 04:00:00+00:00,142.62,145.68000000000001,142.50999999999999,144.53999999999999,4284624,36838,144.211243
2016-05-26 04:00:00+00:00,149.00999999999999,153.88,147.69999999999999,149.71000000000001,7945584,63123,151.07551000000001
2016-05-27 04:00:00+00:00,150.24000000000001,150.77000000000001,148.11000000000001,149.08000000000001,3534597,34415,149.00232800000001
2016-05-31 04:00:00+00:00,149.56999999999999,149.88,147.63,148.77000000000001,4218366,31247,148.691462
2016-06-01 04:00:00+00:00,150.5,153,150.31999999999999,152.52000000000001,3727794,32700,152.26194799999999
2016-06-02 04:00:00+00:00,150.05000000000001,151.50999999999999,148.55000000000001,151.50999999999999,4145115,33682,150.06103300000001
2016-06-03 04:00:00+00:00,150.30000000000001,151.78,150.27000000000001,151.71000000000001,2129166,21615,151.248099
2016-06-06 04:00:00+00:00,151.83000000000001,152.49000000000001,151.71109999999999,152.24000000000001,2180321,21129,152.21513100000001
2016-06-07 04:00:00+00:00,152.08000000000001,153.84999999999999,151.90010000000001,152.62,2276559,20542,152.96922799999999
2016-06-08 04:00:00+00:00,152.68000000000001,153.47,152.05000000000001,153.37,1668261,15428,153.082145
2016-06-09 04:00:00+00:00,153,154.13999999999999,152.91999999999999,154.05000000000001,1915138,21604,153.65347399999999
2016-06-10 04:00:00+00:00,153,155.15000000000001,152.94,154.87,3526835,29798,154.58468400000001
2016-06-13 04:00:00+00:00,154.75999999999999,155.96000000000001,154.5652,154.94999999999999,2748782,25475,155.16049000000001
2016-06-14 04:00:00+00:00,154.55000000000001,156.36000000000001,153.56999999999999,155.87,3445832,27313,155.581683
2016-06-15 04:00:00+00:00,155.69999999999999,156.78,154.66,154.86000000000001,2438234,22736,155.474481
2016-06-16 04:00:00+00:00,154.86000000000001,156.5,154.11000000000001,156.41999999999999,2047230,21208,155.52239599999999
2016-06-17 04:00:00+00:00,157.03,157.25,155.75999999999999,155.88999999999999,3586704,21909,156.480862
2016-06-20 04:00:00+00:00,157.38,158.38,156.44999999999999,156.47999999999999,2318320,19245,156.98586299999999
2016-06-21 04:00:00+00:00,157.06999999999999,157.90000000000001,156.66,157.19999999999999,2045283,19483,157.35343399999999
2016-06-22 04:00:00+00:00,157.61000000000001,158.41999999999999,157.16,158.12,2246397,21114,158.07350600000001
2016-06-23 04:00:00+00:00,158.59999999999999,158.78999999999999,156.34,157.03,3211841,24518,157.073384
2016-06-24 04:00:00+00:00,153.16,157.68989999999999,153.09999999999999,155.56,4381552,39962,155.873862
2016-06-27 04:00:00+00:00,154.24000000000001,154.93000000000001,152.55000000000001,154.25999999999999,2996467,30243,153.722947
2016-06-28 04:00:00+00:00,154.66,155.93000000000001,153.71000000000001,155.59999999999999,2403069,22527,155.26963499999999
2016-06-29 04:00:00+00:00,156.44,157.28,155.88999999999999,157.08000000000001,2130412,20128,156.74883500000001
2016-06-30 04:00:00+00:00,156.96000000000001,157.81999999999999,155.5,157.03999999999999,3452482,30509,157.03066999999999
2016-07-01 04:00:00+00:00,157.19,157.19,155.40000000000001,156.11000000000001,2515084,23020,156.10608999999999
2016-07-05 04:00:00+00:00,156.08000000000001,156.15000000000001,154.7003,155.25,3103517,28598,155.48611500000001
2016-07-06 04:00:00+00:00,155.19999999999999,156.55000000000001,154.66999999999999,156.00999999999999,2279031,23278,155.85124400000001
2016-07-07 04:00:00+00:00,158.33000000000001,164.16,158,163.69999999999999,6777831,56878,162.68447
2016-07-08 04:00:00+00:00,164.84,166.09999999999999,164.49000000000001,165.44,4198764,38506,165.09190799999999
2016-07-11 04:00:00+00:00,165.06,167.49000000000001,165.06,166.72,2877729,27005,166.61948100000001
2016-07-12 04:00:00+00:00,166.49000000000001,166.92250000000001,165.8201,166.28,1817318,19129,166.396186
2016-07-13 04:00:00+00:00,167,167.185,166.02000000000001,166.78,1636006,16377,166.73932099999999
2016-07-14 04:00:00+00:00,167.15000000000001,168,166.28,166.94,2270078,22722,166.98737700000001
2016-07-15 04:00:00+00:00,167.44,167.44,165.59999999999999,166.41,2303842,16478,166.475843
2016-07-18 04:00:00+00:00,166.56,167.86000000000001,165.91999999999999,167.50999999999999,2174927,22178,167.33906500000001
2016-07-19 04:00:00+00:00,167.5,168.56309999999999,167.38999999999999,168.12,1638738,15852,168.127545
2016-07-20 04:00:00+00:00,168.25,168.25999999999999,166.94999999999999,168.03999999999999,1459303,14666,167.80078499999999
2016-07-21 04:00:00+00:00,167.43000000000001,167.75,166.30000000000001,167.05000000000001,1503200,14262,166.95504
2016-07-22 04:00:00+00:00,167.68000000000001,167.69990000000001,166.96000000000001,167.47,1540518,12284,167.387846
2016-07-25 04:00:00+00:00,167.16999999999999,168.19999999999999,166.40000000000001,167.97,1850456,11626,167.419746
2016-07-26 04:00:00+00:00,167.59999999999999,168.81999999999999,166.69999999999999,167.56999999999999,1683820,16159,167.75096300000001
2016-07-27 04:00:00+00:00,167.16,167.5,165.75,166.15000000000001,1625422,17117,166.314109
2016-07-28 04:00:00+00:00,166.25999999999999,166.86000000000001,165.80000000000001,166.34999999999999,1985350,18867,166.34796900000001
2016-07-29 04:00:00+00:00,166.63999999999999,167.68000000000001,166.38,167.22,1624874,12974,167.153288
2016-08-01 04:00:00+00:00,167.15000000000001,168,166.90000000000001,167.56,1096960,12640,167.58234300000001
2016-08-02 04:00:00+00:00,167.06999999999999,167.53999999999999,164.59,166.5,2251994,21557,165.88449399999999
2016-08-03 04:00:00+00:00,165.91999999999999,166.33000000000001,165.09999999999999,166.12,1971426,20307,165.75094899999999
2016-08-04 04:00:00+00:00,166.03999999999999,167.74000000000001,165.88999999999999,166.55000000000001,1774249,15302,166.58936399999999
2016-08-05 04:00:00+00:00,166.86000000000001,168.33000000000001,166.08000000000001,167.69999999999999,1722269,16682,167.626631
2016-08-08 04:00:00+00:00,167.25,167.55000000000001,166.47,167.40000000000001,1444561,14397,167.02438699999999
2016-08-09 04:00:00+00:00,167.74000000000001,168.59999999999999,166.88,167.86000000000001,1368131,13225,167.87301400000001
2016-08-10 04:00:00+00:00,167.44,168.5,167.05000000000001,168.28999999999999,1237648,11979,168.02719500000001
2016-08-11 04:00:00+00:00,169.11000000000001,169.59,167.33000000000001,167.88,1714087,14849,168.04535799999999
2016-08-12 04:00:00+00:00,167.16,169.41,167.16,169.03999999999999,1582798,14730,168.79997499999999
2016-08-15 04:00:00+00:00,169.03999999999999,169.27000000000001,168.59,168.72999999999999,1052161,10965,168.79396399999999
2016-08-16 04:00:00+00:00,167.88,168.80000000000001,167.88,168.41,1140761,12711,168.40353500000001
2016-08-17 04:00:00+00:00,167.44999999999999,168.36000000000001,166.91999999999999,167.96000000000001,1531664,15988,167.62919199999999
2016-08-18 04:00:00+00:00,168.41999999999999,168.71000000000001,167.19999999999999,167.75,1503529,14989,167.683447
2016-08-19 04:00:00+00:00,167.21000000000001,168.33000000000001,167.09999999999999,168.02000000000001,2337900,15058,167.805509
2016-08-22 04:00:00+00:00,168.34,168.69,167.62,167.94,1124642,11004,168.01870199999999
2016-08-23 04:00:00+00:00,168.09,168.44999999999999,167.31,167.36000000000001,1086385,11791,167.72930199999999
2016-08-24 04:00:00+00:00,167.13999999999999,167.88,166.75999999999999,167.56999999999999,1477311,12914,167.36721399999999
2016-08-25 04:00:00+00:00,167.19999999999999,167.41,164.63999999999999,164.86000000000001,1911776,20645,165.50508400000001
2016-08-26 04:00:00+00:00,165.38999999999999,165.64500000000001,163.47,163.93000000000001,2162366,22258,164.26120800000001
2016-08-29 04:00:00+00:00,164.47,164.83500000000001,163.40000000000001,163.97999999999999,1946660,22789,164.003094
2016-08-30 04:00:00+00:00,164.06999999999999,164.28,161.74000000000001,161.96000000000001,2193842,24104,162.124042
2016-08-31 04:00:00+00:00,161.87,162.56999999999999,161.15000000000001,162.09,2132328,22510,161.96182200000001
2016-09-01 04:00:00+00:00,159,159,155.53999999999999,156.21000000000001,6273394,56695,156.75425799999999
2016-09-02 04:00:00+00:00,156.81,159.28,156.80000000000001,157.97999999999999,2900710,25854,158.071045
2016-09-06 04:00:00+00:00,158.13,158.15000000000001,156.02000000000001,158.06,3003532,24065,157.30232799999999
2016-09-07 04:00:00+00:00,157.63999999999999,157.87,155.40000000000001,155.63999999999999,3201723,28272,155.91711699999999
2016-09-08 04:00:00+00:00,155.19,155.48990000000001,152.94,153.47,3264685,29079,153.86356599999999
2016-09-09 04:00:00+00:00,152.59,152.78999999999999,150.69999999999999,150.69999999999999,3309900,31065,151.25760399999999
2016-09-12 04:00:00+00:00,150.5,151.99000000000001,150.25999999999999,151.69,3480154,28309,151.38296399999999
2016-09-13 04:00:00+00:00,151.18000000000001,151.58000000000001,150.06999999999999,150.74000000000001,2325401,22629,150.894834
2016-09-14 04:00:00+00:00,150.71000000000001,152.25,150.19999999999999,150.69,2530442,24059,151.02415999999999
2016-09-15 04:00:00+00:00,150.72,152.97,150.11000000000001,152.66999999999999,2502109,23023,152.10518500000001
2016-09-16 04:00:00+00:00,151.96000000000001,152.66,151.13999999999999,152.34999999999999,3832462,20794,152.18142499999999
2016-09-19 04:00:00+00:00,152.13,153.03,151.59999999999999,151.78999999999999,1491106,13070,152.197585
2016-09-20 04:00:00+00:00,152.43000000000001,152.71000000000001,151.66999999999999,152.16999999999999,1487531,14900,152.23048
2016-09-21 04:00:00+00:00,152.59,152.90000000000001,151.25,152.69999999999999,1719414,15745,152.318904
2016-09-22 04:00:00+00:00,153.03,154.28,152.68000000000001,153.15000000000001,2691847,21605,153.295131
2016-09-23 04:00:00+00:00,153.15000000000001,153.77000000000001,152.16999999999999,152.53,2695529,19654,152.78535099999999
2016-09-26 04:00:00+00:00,152.08000000000001,152.28,151.00999999999999,151.19,2046640,19039,151.35477800000001
2016-09-27 04:00:00+00:00,151.41999999999999,151.77000000000001,150,150.44999999999999,2783002,25584,150.590959
2016-09-28 04:00:00+00:00,150.59999999999999,150.66999999999999,148.94,149.41,2788566,23241,149.52137099999999
2016-09-29 04:00:00+00:00,149.19,149.69,147.19999999999999,147.49000000000001,4623804,33732,148.17500699999999
2016-09-30 04:00:00+00:00,151.78999999999999,154.84999999999999,151.59999999999999,152.50999999999999,7848231,56003,153.25632400000001
2016-10-03 04:00:00+00:00,152.22,152.25040000000001,150.31999999999999,151.00999999999999,3462650,27436,150.980448
2016-10-04 04:00:00+00:00,151.47,151.62,149.49000000000001,150.47999999999999,2952420,24122,150.295132
2016-10-05 04:00:00+00:00,150.63,150.91999999999999,149.83000000000001,149.97999999999999,2550740,24770,150.24214599999999
2016-10-06 04:00:00+00:00,150.22999999999999,150.63999999999999,149,149.47,2601484,23275,149.51725300000001
2016-10-07 04:00:00+00:00,149.77000000000001,150.19,148.78999999999999,149.99000000000001,2465593,22983,149.56367
2016-10-10 04:00:00+00:00,150.34999999999999,150.84999999999999,149.75,150.28,1688318,16564,150.31885
2016-10-11 04:00:00+00:00,149.66999999999999,151.13999999999999,149.51499999999999,151.00999999999999,2856010,25701,150.66074800000001
2016-10-12 04:00:00+00:00,150.97,151.49000000000001,150.38999999999999,150.46000000000001,1867974,17379,150.855389
2016-10-13 04:00:00+00:00,149.93000000000001,151.34,149.72,150.22,1922929,22284,150.301175
2016-10-14 04:00:00+00:00,150.18000000000001,151,149.28,150.15000000000001,1972738,19234,150.344649
2016-10-17 04:00:00+00:00,150.08000000000001,150.19999999999999,148.63,148.69999999999999,2145532,19236,149.10512299999999
2016-10-18 04:00:00+00:00,149.50999999999999,149.62,148.41,149.11000000000001,1988293,20613,149.09902299999999
2016-10-19 04:00:00+00:00,150.69999999999999,151.31999999999999,149.31,149.44999999999999,1979945,19376,149.98238900000001
2016-10-20 04:00:00+00:00,149.84999999999999,150.78,149.59999999999999,150.03999999999999,2393106,21539,150.187544
2016-10-21 04:00:00+00:00,149.50999999999999,150.28999999999999,148.5,148.97,2502075,20918,149.181659
2016-10-24 04:00:00+00:00,149.34999999999999,152.31700000000001,149.28999999999999,152.12,2657298,22772,151.44914399999999
2016-10-25 04:00:00+00:00,149.90000000000001,151.97,149.90000000000001,150.99000000000001,2310420,20826,150.94425699999999
2016-10-26 04:00:00+00:00,150.34999999999999,151.41,150.28,150.97999999999999,2410958,22587,150.93019200000001
2016-10-27 04:00:00+00:00,150.83000000000001,151.46000000000001,149.81999999999999,150.86000000000001,2130380,19186,150.72089199999999
2016-10-28 04:00:00+00:00,150.47999999999999,150.86000000000001,149.38,149.75999999999999,2097975,17266,150.01399799999999
2016-10-31 04:00:00+00:00,148.88999999999999,149.34999999999999,147.09999999999999,147.87,3352048,29240,147.96822900000001
2016-11-01 04:00:00+00:00,148.47999999999999,148.63,146.38050000000001,146.66,2259531,21952,147.04944800000001
2016-11-02 04:00:00+00:00,146.43000000000001,147.34,146.12,146.27000000000001,2385478,23678,146.61517900000001
2016-11-03 04:00:00+00:00,146.69999999999999,146.69999999999999,144.13999999999999,144.44999999999999,2381011,21647,145.014914
2016-11-04 04:00:00+00:00,143,145,142.11000000000001,142.24000000000001,2979642,24078,142.81357800000001
2016-11-07 05:00:00+00:00,143,143.655,142.75,143.53999999999999,3209114,27146,143.35141999999999
2016-11-08 05:00:00+00:00,143.88999999999999,146.63,143.80000000000001,146.09,3794996,27623,145.701392
2016-11-09 05:00:00+00:00,143.71000000000001,147.38999999999999,143.53999999999999,146.78999999999999,3411480,30837,146.19110900000001
2016-11-10 05:00:00+00:00,147.31,150,146.61000000000001,146.69999999999999,4188098,36845,147.58227600000001
2016-11-11 05:00:00+00:00,146.61000000000001,149.62,145.38,149.36000000000001,3454395,28791,148.37163100000001
2016-11-14 05:00:00+00:00,150.91999999999999,152.13849999999999,149.5,152,4201663,35489,151.57044099999999
2016-11-15 05:00:00+00:00,152,152,150.28999999999999,151.15000000000001,2979024,25857,151.06913499999999
2016-11-16 05:00:00+00:00,152.16,152.55000000000001,151.79750000000001,152.13999999999999,2332072,20163,152.17014
2016-11-17 05:00:00+00:00,151.21000000000001,151.40000000000001,149.55000000000001,151.19999999999999,2269671,21674,150.70426
2016-11-18 05:00:00+00:00,150.84,151.19999999999999,149.52000000000001,150.36000000000001,2363610,18222,150.439797
2016-11-21 05:00:00+00:00,150.55000000000001,151.28999999999999,150.12280000000001,151.16999999999999,1308227,13048,150.94539499999999
2016-11-22 05:00:00+00:00,151.93000000000001,153.04990000000001,151.21000000000001,152.66999999999999,2170581,18559,152.49426800000001
2016-11-23 05:00:00+00:00,152.75,153.34,151.18000000000001,151.59999999999999,2384803,19290,151.870307
2016-11-25 05:00:00+00:00,151.88999999999999,153.41999999999999,151.71000000000001,151.88,975166,9291,152.20289600000001
2016-11-28 05:00:00+00:00,151.05000000000001,152.43000000000001,151.00999999999999,151.25,1989346,17715,151.465249
2016-11-29 05:00:00+00:00,151.62,152.22190000000001,151.33000000000001,151.47999999999999,1740741,15202,151.647695
2016-11-30 05:00:00+00:00,151.13,151.535,150.06999999999999,150.11000000000001,3603660,20827,150.44428099999999
2016-12-01 05:00:00+00:00,150.11000000000001,152.88,150.11000000000001,151.74000000000001,2478369,25562,151.84373199999999
2016-12-02 05:00:00+00:00,151.99000000000001,152.87,151.43000000000001,152.09,2046446,19958,152.10112000000001
2016-12-05 05:00:00+00:00,152.09,152.22499999999999,150.78,151.77000000000001,2932890,20497,151.53013100000001
2016-12-06 05:00:00+00:00,151.84999999999999,152.08000000000001,150.41999999999999,151.00999999999999,2377876,21908,150.95110199999999
2016-12-07 05:00:00+00:00,150.59999999999999,153.91,150.47999999999999,153.84999999999999,3017419,28192,152.74666500000001
2016-12-08 05:00:00+00:00,156.65000000000001,160.90000000000001,156.59999999999999,157.59,5900708,49689,158.51712900000001
2016-12-09 05:00:00+00:00,157.28,159.83000000000001,157.25999999999999,159.69999999999999,2807095,24403,158.717612
2016-12-12 05:00:00+00:00,158.63999999999999,161.28,158.56,160.33000000000001,2714065,23711,160.114983
2016-12-13 05:00:00+00:00,160.84999999999999,162.035,159.13999999999999,159.77000000000001,3780399,34616,160.47585799999999
2016-12-14 05:00:00+00:00,160.05000000000001,160.44999999999999,158.25,158.99000000000001,2280079,23561,159.410943
2016-12-15 05:00:00+00:00,159.34999999999999,161.5,159.06999999999999,160.11000000000001,1985585,20451,160.32755900000001
2016-12-16 05:00:00+00:00,160.40000000000001,161.25,159.84999999999999,160.41,4720192,24864,160.45159899999999
2016-12-19 05:00:00+00:00,162,164.53,161.65000000000001,163.46000000000001,3640836,30695,163.508927
